chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
2	217	3062	300	-0.138468312533613	-0.041697326036672	10	-0.153090271590195	-0.0390657075669632	29394251	30288200	0.156729086120435	1	0
2	218	2537	257	-0.00247107137174023	-0.0430674047715465	24	-0.0336979390981064	-0.0383229772833246	30288500	31031300	1	2	1
2	219	7049	857	-0.0922187531924074	-0.044074591022711	16	-0.0968345055990155	-0.0384403633311673	31031548	33115000	1	2	1
2	220	2575	279	-0.0387352762835343	-0.0354221603933546	25	-0.0336979390981064	-0.0217863219473506	33115300	33867700	1	2	1
2	221	9057	1619	-0.149377114912747	-0.0307980762105879	10	-0.153090271590195	-0.0390657075669632	33867928	36552935	0.156729086120435	1	0
2	222	3339	435	-0.0508590098639612	-0.0417552593485861	24	-0.0336979390981064	-0.0383229772833246	36553381	37532600	1	2	1
2	223	3048	303	0.0551266917975407	-0.0385004763172638	32	0.0324396451885634	-0.0388423753842174	37532781	38424835	1	2	1
2	224	4021	355	-0.054848180811859	-0.0473102953381707	24	-0.0336979390981064	-0.0383229772833246	38424962	39601400	1	2	1
2	225	622	9	0.122355432482298	-0.0344525087041803	56	0.139454072671297	NA	39601775	39783211	0.255307051832875	3	NA
2	226	2150	366	-0.0631363161992459	-0.0453843848426296	24	-0.0336979390981064	-0.0383229772833246	39783524	40419900	1	2	1
2	227	2334	409	0.0321984583373222	-0.0345613800810627	33	0.0324396451885634	-0.0218826621115556	40420100	41107100	1	2	1
2	228	3962	849	-0.0733755782494699	-0.0353004652398012	16	-0.0968345055990155	-0.0384403633311673	41107494	42272984	1	2	1
2	229	615	71	0.145385664491172	-0.0599063185723071	49	0.139454072671297	-0.0384840253975596	42273300	42452781	0.131487194677047	4	2
2	230	2618	257	-0.0862918785962952	-0.028486360030516	20	-0.0968345055990155	-0.0269656621351653	42453100	43226869	1	2	1
2	231	802	138	0.148816580661453	-0.0548807887128879	49	0.139454072671297	-0.0384840253975596	43227273	43459400	0.131487194677047	4	2
2	232	1996	178	0.00318571300375066	-0.0608070519424922	24	-0.0336979390981064	-0.0383229772833246	43459900	44049200	1	2	1
2	233	4190	205	-0.0920706135709919	-0.0365991161133448	16	-0.0968345055990155	-0.0384403633311673	44049649	45280209	1	2	1
2	234	8026	1039	0.00850697800474567	-0.0473921017454433	32	0.0324396451885634	-0.0388423753842174	45280704	47632400	1	2	1
2	235	1540	137	-0.110068553957007	-0.0330406706445732	20	-0.0968345055990155	-0.0269656621351653	47632500	48085000	1	2	1
2	236	2071	144	0.00678548370566029	-0.0374095986328371	33	0.0324396451885634	-0.0218826621115556	48085210	48693100	1	2	1
2	237	18918	2541	-0.138160212415364	-0.0379867338713012	10	-0.153090271590195	-0.0390657075669632	48693280	54259700	0.156729086120435	1	0
2	238	1661	140	-0.0376952363953393	-0.0419698811759672	24	-0.0336979390981064	-0.0383229772833246	54260123	54748000	1	2	1
2	239	284	26	0.288068085591705	-0.0261666017865868	63	0.282818439383588	-0.030561466388105	54748355	54830687	0.251826338639376	4	2
2	240	2842	260	0.00900304888217014	-0.0470734766504781	32	0.0324396451885634	-0.0388423753842174	54830866	55662900	1	2	1
2	241	6462	963	-0.123715308937928	-0.0417481306773609	16	-0.0968345055990155	-0.0384403633311673	55663338	57582921	1	2	1
2	242	8391	1019	-0.0214467865455206	-0.0405003477288028	24	-0.0336979390981064	-0.0383229772833246	57583309	60071234	1	2	1
2	243	8832	854	-0.0809448538778429	-0.0412754272800804	16	-0.0968345055990155	-0.0384403633311673	60071483	62675984	1	2	1
2	244	5524	523	-0.0400821627907974	-0.030905782007531	24	-0.0336979390981064	-0.0383229772833246	62676400	64326800	1	2	1
2	245	163	33	0.299763530380439	0.000432958450386527	63	0.282818439383588	-0.030561466388105	64327200	64374447	0.251826338639376	4	2
2	246	2318	270	0.0873807205150861	-0.0407418759703102	44	0.0827026304087051	-0.0403815523791117	64374721	65055829	0.180077738511558	3	1
2	247	135	22	0.332016784943157	-0.0725751694156096	69	0.343969747125168	-0.0435313035538746	65055969	65096411	0.273320215416421	4	2
2	248	1633	119	-0.0401249041768423	-0.0527503570770841	24	-0.0336979390981064	-0.0383229772833246	65096769	65575160	1	2	1
2	249	311	28	0.20534183128133	-0.0524676671263824	57	0.21909787438729	-0.0450890445573172	65575500	65665910	0.198763099363107	4	2
2	250	75	1	0.0698729213045971	-0.0711456175678639	48	0.0827026304087051	NA	65666300	65688020	0.163511319920143	3	NA
2	251	3057	308	-0.100714929102831	-0.0354319246231128	16	-0.0968345055990155	-0.0384403633311673	65688274	66589100	1	2	1
2	252	4376	535	-0.0182852566405317	-0.0384312579352673	24	-0.0336979390981064	-0.0383229772833246	66589243	67880906	1	2	1
2	253	1678	201	-0.111197258466497	-0.0316930702899859	16	-0.0968345055990155	-0.0384403633311673	67881200	68375016	1	2	1
2	254	1876	247	-0.00178540267857717	-0.0429734501035968	24	-0.0336979390981064	-0.0383229772833246	68375400	68935231	1	2	1
2	255	235	38	0.274203726190223	-0.052935673376593	63	0.282818439383588	-0.030561466388105	68935517	69004200	0.251826338639376	4	2
2	256	3827	416	0.000188804698355003	-0.0373253956982869	25	-0.0336979390981064	-0.0217863219473506	69004500	70119800	1	2	1
2	257	865	76	0.17229118020538	-0.0267555241179341	51	0.139454072671297	-0.0205259343077803	70120200	70373400	0.12962095975476	4	2
2	258	1742	366	-0.0236541087587727	-0.0334435716823617	25	-0.0336979390981064	-0.0217863219473506	70373862	70887200	1	2	1
2	259	6043	630	-0.11603672662781	-0.0373512071998024	20	-0.0968345055990155	-0.0269656621351653	70887685	72684100	1	2	1
2	260	1537	124	-0.00449555207990167	-0.0500676041202873	24	-0.0336979390981064	-0.0383229772833246	72684542	73142100	1	2	1
2	261	4892	397	-0.110634697498445	-0.0454601223282432	16	-0.0968345055990155	-0.0384403633311673	73142200	74612705	1	2	1
2	262	1764	228	0.021733062574857	-0.0383705942838295	33	0.0324396451885634	-0.0218826621115556	74612959	75132300	1	2	1
2	263	12905	1639	-0.104132091318944	-0.0366031515098525	16	-0.0968345055990155	-0.0384403633311673	75132662	78959704	1	2	1
2	264	6860	924	-0.173019751220115	-0.0310367883848101	10	-0.153090271590195	-0.0390657075669632	78960100	80974400	0.156729086120435	1	0
2	265	14026	1792	-0.0657240542781425	-0.0370530510352792	24	-0.0336979390981064	-0.0383229772833246	80974735	85106600	1	2	1
2	266	331	52	0.180583367475438	-0.0329464840862246	49	0.139454072671297	-0.0384840253975596	85106716	85205366	0.131487194677047	4	2
2	267	1456	181	-0.0969858066273403	-0.0550601404652072	16	-0.0968345055990155	-0.0384403633311673	85205852	85631421	1	2	1
2	268	716	110	0.077533781504152	-0.0572691989099239	44	0.0827026304087051	-0.0403815523791117	85631819	85845609	0.180077738511558	3	1
2	269	2627	459	-0.0871541243676941	-0.0342245007918607	16	-0.0968345055990155	-0.0384403633311673	85845983	86613998	1	2	1
2	270	1115	190	0.025457841050582	-0.0419244273591892	32	0.0324396451885634	-0.0388423753842174	86614428	86981300	1	2	1
2	271	1921	147	-0.114122396514431	-0.0398830581723551	16	-0.0968345055990155	-0.0384403633311673	86981700	88651100	1	2	1
2	272	8594	263	-0.169906434745686	-0.0209838100189057	10	-0.153090271590195	-0.0390657075669632	88651433	96805200	0.156729086120435	1	0
2	273	4169	39	-0.0933069479967337	0.000304695355046952	23	-0.0968345055990155	NA	96805600	98448163	NA	2	0
2	274	2314	240	-0.00809158622406013	-0.0567566580193816	24	-0.0336979390981064	-0.0383229772833246	98448400	99129829	1	2	1
2	275	8729	989	-0.0903144216226379	-0.0444617278400218	16	-0.0968345055990155	-0.0384403633311673	99130000	101721008	1	2	1
2	276	2006	264	0.0176089354791313	-0.0540852890986191	32	0.0324396451885634	-0.0388423753842174	101721444	102309059	1	2	1
2	277	2142	313	0.11827835357374	-0.0413653543675131	49	0.139454072671297	-0.0384840253975596	102309205	102937900	0.131487194677047	4	2
2	278	697	100	-0.00868866738530743	-0.0397876232968558	24	-0.0336979390981064	-0.0383229772833246	102938100	103141547	1	2	1
2	279	9511	1010	-0.121426961022872	-0.0373733493719341	16	-0.0968345055990155	-0.0384403633311673	103141800	105943700	1	2	1
2	280	2665	342	-0.0216100173503855	-0.0346852018917386	24	-0.0336979390981064	-0.0383229772833246	105944100	106723953	1	2	1
2	281	6015	693	-0.131015331155614	-0.0422206727327345	10	-0.153090271590195	-0.0390657075669632	106724200	108725700	0.156729086120435	1	0
2	282	11	1	0.203513081624181	-0.128230057922383	62	0.21909787438729	NA	108726000	108728800	0.273320215416421	3	NA
2	283	1484	72	-0.00901705741087369	-0.0530463712810084	24	-0.0336979390981064	-0.0383229772833246	108729225	109194000	1	2	1
2	284	244	2	0.264086448406194	-0.119189348512856	66	0.282818439383588	NA	109194266	109279700	0.258845688025545	4	NA
2	285	5223	649	-0.0752147163064276	-0.0430120440030359	16	-0.0968345055990155	-0.0384403633311673	109280816	111748113	1	2	1
2	286	1318	128	0.0604078000180904	-0.0618664686838448	32	0.0324396451885634	-0.0388423753842174	111748531	112467554	1	2	1
2	287	2348	234	-0.0710013648457173	-0.0302807894833367	20	-0.0968345055990155	-0.0269656621351653	112467836	113374400	1	2	1
2	288	2277	331	0.0617394790651705	-0.0360274408142406	32	0.0324396451885634	-0.0388423753842174	113374700	114042300	1	2	1
2	289	1145	142	-0.129500545543472	-0.0451417918400644	16	-0.0968345055990155	-0.0384403633311673	114042456	114602624	1	2	1
2	290	263	74	0.102562590438414	-0.0660066400271855	44	0.0827026304087051	-0.0403815523791117	114603003	114679700	0.180077738511558	3	1
2	291	13748	1658	-0.14192242450283	-0.034991328702698	10	-0.153090271590195	-0.0390657075669632	114680100	118766596	0.156729086120435	1	0
2	292	1512	123	-0.000936821533008795	-0.0250406245415133	24	-0.0336979390981064	-0.0383229772833246	118766722	119215061	1	2	1
2	293	4353	574	-0.104284837286262	-0.043709655787546	16	-0.0968345055990155	-0.0384403633311673	119215300	120499500	1	2	1
2	294	1841	143	-0.00205476047731746	-0.025879307564602	25	-0.0336979390981064	-0.0217863219473506	120499900	121049800	1	2	1
2	295	7186	649	-0.15874365760772	-0.0407440805788244	10	-0.153090271590195	-0.0390657075669632	121050100	123165000	0.156729086120435	1	0
2	296	5407	354	-0.0714168948586228	-0.047068210046617	16	-0.0968345055990155	-0.0384403633311673	123165388	124754300	1	2	1
2	297	3567	367	-0.190760116030682	-0.0382594211175953	10	-0.153090271590195	-0.0390657075669632	124754515	125818900	0.156729086120435	1	0
2	298	7844	1059	-0.115884444238374	-0.0447028935645323	16	-0.0968345055990155	-0.0384403633311673	125819200	128136048	1	2	1
2	299	147	16	0.224864915369816	-0.0428392417587706	62	0.21909787438729	NA	128136200	128179646	0.273320215416421	3	NA
2	300	1593	280	-0.093501415252802	-0.0447315526762163	16	-0.0968345055990155	-0.0384403633311673	128179860	128648058	1	2	1
2	301	15102	1377	-0.153187626785322	-0.0358576226520814	10	-0.153090271590195	-0.0390657075669632	128648500	133875392	0.156729086120435	1	0
2	302	3319	179	-0.0888319239200813	-0.0398430374335958	16	-0.0968345055990155	-0.0384403633311673	133875947	134860800	1	2	1
2	303	2912	251	-0.0230046887896399	-0.0458227741948448	24	-0.0336979390981064	-0.0383229772833246	134861100	135725000	1	2	1
2	304	3181	6	-0.114725387198936	-0.107107615875321	23	-0.0968345055990155	NA	135725300	136665800	NA	2	NA
2	305	1202	60	0.0959078804840829	-0.0484975748787078	44	0.0827026304087051	-0.0403815523791117	136666100	137018701	0.180077738511558	3	1
2	306	578	46	-0.0288750345041991	-0.0362366014186684	24	-0.0336979390981064	-0.0383229772833246	137018900	137188700	1	2	1
2	307	3236	542	-0.126937900357897	-0.0422890436249923	16	-0.0968345055990155	-0.0384403633311673	137188920	138142162	1	2	1
2	308	4935	540	-0.0575833018185561	-0.0399518243533466	24	-0.0336979390981064	-0.0383229772833246	138142618	139607900	1	2	1
2	309	9970	1598	-0.123856444350056	-0.0379376455351474	16	-0.0968345055990155	-0.0384403633311673	139608205	142531200	1	2	1
2	310	979	100	-0.0721104232696846	-0.0440262019728035	16	-0.0968345055990155	-0.0384403633311673	142531400	142820244	1	2	1
2	311	7573	545	-0.033516504184224	-0.0342497041990818	24	-0.0336979390981064	-0.0383229772833246	142820600	145063900	1	2	1
2	312	3117	88	0.079940945332481	-0.0265583061329291	41	0.0827026304087051	-0.0170556811981037	145064400	145987087	0.17557690884242	3	1
2	313	25234	2410	-0.04773284095271	-0.0387044255832746	24	-0.0336979390981064	-0.0383229772833246	145987300	153599200	1	2	1
2	314	8781	1058	-0.115961932527159	-0.037582697590415	16	-0.0968345055990155	-0.0384403633311673	153599500	156210700	1	2	1
2	315	15853	1859	-0.0251757160639838	-0.0404543502948786	24	-0.0336979390981064	-0.0383229772833246	156211100	160956800	1	2	1
2	316	260	52	0.0968425242058921	-0.0257815615128469	41	0.0827026304087051	-0.0170556811981037	160957200	161036936	0.17557690884242	3	1
2	317	857	62	0.250158716087774	-0.033589608525507	57	0.21909787438729	-0.0450890445573172	161037269	161290900	0.198763099363107	4	2
2	318	1109	161	0.0801629613476103	-0.0517659106168012	44	0.0827026304087051	-0.0403815523791117	161291200	161623500	0.180077738511558	3	1
2	319	8743	915	-0.0415487654152983	-0.0338148151535297	24	-0.0336979390981064	-0.0383229772833246	161623767	164222175	1	2	1
2	320	4511	257	-0.102346152920903	-0.0337315560963928	20	-0.0968345055990155	-0.0269656621351653	164222637	165550463	1	2	1
2	321	11616	1308	-0.0464856527546606	-0.0390867816622952	24	-0.0336979390981064	-0.0383229772833246	165550900	169002579	1	2	1
2	322	3414	508	0.0330457083120115	-0.0375493504187496	32	0.0324396451885634	-0.0388423753842174	169002700	170001938	1	2	1
2	323	11034	1183	-0.057125415918374	-0.0412838051849654	24	-0.0336979390981064	-0.0383229772833246	170002400	173287607	1	2	1
2	324	150	9	0.25020639027759	-0.0958795895862496	62	0.21909787438729	NA	173287900	173331400	0.273320215416421	3	NA
2	325	4838	658	-0.0388812378665691	-0.0344164643059428	24	-0.0336979390981064	-0.0383229772833246	173331755	174755714	1	2	1
2	326	577	19	0.116776556198305	-0.0916443306433803	56	0.139454072671297	NA	174756100	174924658	0.255307051832875	3	NA
2	327	10697	1134	-0.0484959074947053	-0.0437793554733413	24	-0.0336979390981064	-0.0383229772833246	174925045	178099900	1	2	1
2	328	125	1	0.326618004880189	-0.104951332435655	72	0.343969747125168	NA	178100090	178136100	0.273320215416421	4	NA
2	329	10795	1246	-0.0610950787703996	-0.0340069053212108	24	-0.0336979390981064	-0.0383229772833246	178136400	181341120	1	2	1
2	330	5012	449	0.0191429735004792	-0.0427488477809818	32	0.0324396451885634	-0.0388423753842174	181341400	182824800	1	2	1
2	331	3925	305	-0.0628624525292447	-0.0397993916915661	24	-0.0336979390981064	-0.0383229772833246	182824900	183992400	1	2	1
2	332	3466	362	-0.161737022946596	-0.0431077035474113	10	-0.153090271590195	-0.0390657075669632	183992608	185017862	0.156729086120435	1	0
2	333	6713	507	-0.0610808211202172	-0.0379333623165884	24	-0.0336979390981064	-0.0383229772833246	185018055	187016500	1	2	1
2	334	887	202	-0.220727548454008	0.000135872570243189	6	-0.225043872909086	-0.0321983030085141	187016966	187283400	0.123532179200667	0	0
2	335	3126	366	-0.0387426242685084	-0.0361967152432805	24	-0.0336979390981064	-0.0383229772833246	187283739	188206400	1	2	1
2	336	840	113	0.0774308693771362	-0.0266831997257244	41	0.0827026304087051	-0.0170556811981037	188206664	188457279	0.17557690884242	3	1
2	337	9169	840	-0.0604002631014245	-0.0411259080437492	24	-0.0336979390981064	-0.0383229772833246	188457638	191174000	1	2	1
2	338	6167	503	0.0186511874752225	-0.0373078579166864	32	0.0324396451885634	-0.0388423753842174	191174382	192995103	1	2	1
2	339	13144	845	-0.0506650638471197	-0.0423546279413648	24	-0.0336979390981064	-0.0383229772833246	192995473	196929798	1	2	1
2	340	809	105	0.138128145701027	-0.0503179252869358	49	0.139454072671297	-0.0384840253975596	196930214	197167212	0.131487194677047	4	2
2	341	3403	251	-0.0118645140747047	-0.0384591835447046	24	-0.0336979390981064	-0.0383229772833246	197167420	198180300	1	2	1
2	342	9911	875	-0.080591443327189	-0.0408621268507412	16	-0.0968345055990155	-0.0384403633311673	198180670	201122700	1	2	1
2	343	2874	297	-0.0103160742244023	-0.0355359181983108	24	-0.0336979390981064	-0.0383229772833246	201123010	201972000	1	2	1
2	344	533	51	0.188392182510987	-0.0312855059603634	51	0.139454072671297	-0.0205259343077803	201972497	202128000	0.12962095975476	4	2
2	345	7125	735	-0.0658470492376752	-0.043787331422339	24	-0.0336979390981064	-0.0383229772833246	202128300	204242981	1	2	1
2	346	1879	160	0.0173985536895853	-0.0520600942917622	32	0.0324396451885634	-0.0388423753842174	204243300	204794794	1	2	1
2	347	10476	1091	-0.0741239668650335	-0.0413292273180983	16	-0.0968345055990155	-0.0384403633311673	204795112	207894593	1	2	1
2	348	1774	271	0.0383661197142172	-0.0436475815954636	32	0.0324396451885634	-0.0388423753842174	207894728	208418965	1	2	1
2	349	395	47	-0.0547692998510372	-0.0438357414355072	24	-0.0336979390981064	-0.0383229772833246	208419400	208538324	1	2	1
2	350	1661	236	0.172864185277641	0.0463808019507245	52	0.139454072671297	0.0361032279360964	208538595	209025600	0.273320215416421	3	1
2	351	94	16	0.0143706800787705	-0.0434460311196972	40	0.0324396451885634	NA	209025948	209052492	NA	2	NA
2	352	174	3	-0.231133723973116	-0.0884163961906644	9	-0.225043872909086	NA	209052900	209105120	0.273320215416421	1	0
2	353	3553	502	-0.0975965723673834	-0.0361100266703383	16	-0.0968345055990155	-0.0384403633311673	209105500	210186700	1	2	1
2	354	881	143	0.0637464237494146	-0.0310112242216168	44	0.0827026304087051	-0.0403815523791117	210187100	210447200	0.180077738511558	3	1
2	355	11218	1391	-0.101488963105072	-0.0335587750473123	16	-0.0968345055990155	-0.0384403633311673	210447500	213760643	1	2	1
2	356	939	112	0.0128942599641443	-0.0330362282354756	33	0.0324396451885634	-0.0218826621115556	213760922	214035846	1	2	1
2	357	7474	934	-0.110955231215223	-0.0353603434072046	16	-0.0968345055990155	-0.0384403633311673	214036300	216258000	1	2	1
2	358	1806	253	0.0179374548415179	-0.0520798647636004	32	0.0324396451885634	-0.0388423753842174	216258500	216786700	1	2	1
