chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
1	231	16	0	-2.00123289633851	0	28	-1.98029249553092	NA	101064300	101069079	0.595519517144555	0	0
1	232	4280	637	-0.0881609643208921	0.150769914918552	129	-0.0696230178802457	0.199018531173985	101069560	102338000	0.159156157072399	3	0
1	233	1408	301	-0.146592980066058	0.33424191175729	120	-0.117174287489087	0.299449932899799	102338400	102749700	0.196985928546296	3	0
1	234	143	1	-1.14051671319137	0.266666635328113	49	-1.12602127733836	NA	102749900	102792700	0.595519517144555	0	0
1	235	388	2	-0.325251047375514	-0.139633133949502	102	-0.323373578655381	NA	102793100	102908300	NA	2	NA
1	236	12	1	-2.45736801687788	-0.318105111418513	19	-2.4390683366267	NA	102908631	102914150	0.595519517144555	0	0
1	237	182	2	-0.164099372378321	0.260885453449913	119	-0.185061578108288	NA	102914600	102968740	NA	2	NA
1	238	11	0	-1.61760963482316	0	35	-1.62418883048378	NA	102968993	102972200	0.595519517144555	0	0
1	239	1813	19	-0.146754499520359	0.00817093607403183	127	-0.117174287489087	NA	102972576	103511310	NA	2	NA
1	240	14	0	-2.21190855457142	0	23	-2.19395583879017	NA	103511991	103516700	0.595519517144555	0	0
1	241	940	32	-0.134562108933406	0.247693426565216	120	-0.117174287489087	0.299449932899799	103517200	103920600	0.196985928546296	3	0
1	242	12	0	-2.12767944657391	0	26	-2.09774969606993	NA	103920938	103925045	0.595519517144555	0	0
1	243	5684	728	-0.167027733020016	0.405005292279019	112	-0.185061578108288	0.347340275842294	104003600	105847600	0.288529587434121	2	0
1	244	12	0	-1.80493066757232	0	32	-1.81572505001263	NA	105847859	105851230	0.595519517144555	0	0
1	245	862	142	-0.214721130071054	0.136119901541973	117	-0.185061578108288	0.104411090974061	105851493	106101600	0.163522064186348	2	0
1	246	65	0	-1.37212996579618	0	42	-1.35328413903718	NA	106101700	106124761	0.595519517144555	0	0
1	247	1119	150	-0.124114263087356	0.435425417967722	121	-0.117174287489087	0.414963121216611	106125200	106454000	0.233264897802508	3	0
1	248	851	38	0.00651721923249646	0.204276250423995	145	0.0219561946854975	0.181644663426534	106454444	106703566	0.417315701461997	3	1
1	249	6707	973	-0.109006156953621	0.319852030131421	120	-0.117174287489087	0.299449932899799	106704000	108672300	0.196985928546296	3	0
1	250	100	4	0.104447605958949	0.365684259696251	165	0.127986962091277	NA	108672603	108701400	0.520924085624905	3	NA
1	251	23	0	-1.98174144203645	0	28	-1.98029249553092	NA	108701551	108710300	0.595519517144555	0	0
1	252	155	0	0.0804570223259606	0	157	0.0674562238697966	NA	108710779	108755600	0.390493605429126	3	NA
1	253	17	0	-3.0400635641091	0	11	-2.98865501055706	NA	108756043	108853000	0.595519517144555	0	0
1	254	161	0	0.0743448132843083	0	157	0.0674562238697966	NA	108853469	108900500	0.390493605429126	3	NA
1	255	33	0	-2.39630239539581	0	20	-2.38811721613116	NA	108900830	109013971	0.595519517144555	0	0
1	256	51	0	-0.0159387809902232	0	142	-0.022835070555186	NA	109014300	109029100	0.115340135864232	4	NA
1	257	17	0	-2.26864513829582	0	22	-2.24678309463654	NA	109029399	109037513	0.595519517144555	0	0
1	258	8654	1132	-0.0282913689254328	0.278357662934209	135	-0.022835070555186	0.251031862958736	109037858	111616500	0.512257450904089	3	1
1	259	19	1	-1.51142292480238	-0.0195039044800822	38	-1.51875694740163	NA	111617090	111622612	0.595519517144555	0	0
1	260	862	209	-0.114349696984515	0.251191510847012	120	-0.117174287489087	0.299449932899799	111623115	111877477	0.196985928546296	3	0
1	261	12	0	-2.78593069467881	0	14	-2.78121821582139	NA	111877891	111883324	0.595519517144555	0	0
1	262	16821	1961	-0.0293466613751254	0.241252199640939	135	-0.022835070555186	0.251031862958736	111883940	116872900	0.512257450904089	3	1
1	263	878	31	0.12244198390966	0.0238829850759873	164	0.127986962091277	0.0468702804833451	116873176	117130295	0.541476189972724	3	1
1	264	169	0	-2.63724049182538	0	16	-2.6422028234826	NA	117130800	117202800	0.595519517144555	0	0
1	265	886	7	0.11222685322618	-0.146056243528974	165	0.127986962091277	NA	117203200	117463516	0.520924085624905	3	NA
1	266	2693	218	-0.00962852855351717	0.141854836704996	137	-0.022835070555186	0.18720438556767	117463800	118263158	0.457665036604955	3	1
1	267	16	0	-2.90047185324552	0	12	-2.91458778111607	NA	118263672	118269214	0.595519517144555	0	0
1	268	3052	441	-0.0672200209907443	0.245656714192604	128	-0.0696230178802457	0.284608115959646	118269583	119179974	0.191756548615811	3	0
1	269	16	3	-2.02657754478471	0.48045542246259	27	-2.0440846675735	NA	119180288	119186749	0.595519517144555	0	0
1	270	630	125	-0.0902483493089566	0.167746268660821	129	-0.0696230178802457	0.199018531173985	119186967	119373900	0.159156157072399	3	0
1	271	16	0	-2.0828387390946	0	26	-2.09774969606993	NA	119374200	119379552	0.595519517144555	0	0
1	272	1036	156	-0.072569050189952	0.159346794821658	129	-0.0696230178802457	0.199018531173985	119380200	119693554	0.159156157072399	3	0
1	273	17	2	-2.66854840552952	0.473053236074488	16	-2.6422028234826	NA	119694100	119698896	0.595519517144555	0	0
1	274	1155	64	-0.037853760563884	0.169754430937378	137	-0.022835070555186	0.18720438556767	119699300	120040800	0.457665036604955	3	1
1	275	14	0	-2.27077213751125	0	22	-2.24678309463654	NA	120041301	120046700	0.595519517144555	0	0
1	276	1243	105	-0.103064106266396	0.320687101276167	120	-0.117174287489087	0.299449932899799	120046900	120424700	0.196985928546296	3	0
1	277	362	8	0.0809555604834433	-0.208285557723428	157	0.0674562238697966	NA	120425100	120531800	0.390493605429126	3	NA
1	278	100	0	-2.95107769256028	0	12	-2.91458778111607	NA	120532041	121109300	0.595519517144555	0	0
1	279	677	4	-0.816674463981669	0.403192404679106	61	-0.814687375570878	NA	121109900	142542400	0.595519517144555	0	0
1	280	76	0	-2.90888818882859	0	12	-2.91458778111607	NA	142542821	142605100	0.595519517144555	0	0
1	281	782	14	-2.86953285819007	0.0752340202525913	13	-2.85514555308492	NA	142605404	143992200	0.595519517144555	0	0
1	282	54	1	-0.204374861724596	1.01741649612678	119	-0.185061578108288	NA	143999600	144019700	NA	2	NA
1	283	25	0	-2.33977903297929	0	21	-2.32322091399219	NA	144023400	144088800	0.595519517144555	0	0
1	284	24	2	-0.248588033737761	-0.148516926775328	111	-0.256460260062722	NA	144526500	144533354	NA	2	NA
1	285	134	1	-1.91413726554235	-0.349196013395959	29	-1.91375530502018	NA	144533800	144862800	0.595519517144555	0	0
1	286	165	3	-0.675731832455059	0.861200876230652	67	-0.695759802249622	NA	144863162	144913100	0.595519517144555	0	0
1	287	120	14	-0.0881063327535733	0.650483188812772	134	-0.0696230178802457	NA	144913568	144948800	NA	2	NA
1	288	19	0	-1.7657419898123	0	33	-1.7593139105218	NA	144949300	144981200	0.595519517144555	0	0
1	289	456	40	-0.253961633190741	0.968774173612849	107	-0.256460260062722	0.945991023135284	144985900	145118369	0.525747056237703	2	0
1	290	118	0	-2.82389440194775	0	13	-2.85514555308492	NA	145118700	145283400	0.595519517144555	0	0
1	291	18	0	-0.864253567430731	0	58	-0.878379891883472	NA	145286200	145292800	0.591490416647714	0	0
1	292	20	0	-3.15129860936246	0	9	-3.11273613412935	NA	145293000	145380413	0.595519517144555	0	0
1	293	17	2	-0.538855952217679	1.05683923443493	81	-0.510678807802414	NA	145380929	145385495	0.498314794691682	1	0
1	294	1166	81	0.160698463310923	0.200813952434663	159	0.127986962091277	0.220304784374794	145385700	145746900	0.53290287636947	3	1
1	295	52	0	-1.77108044004842	0	33	-1.7593139105218	NA	145747400	146308500	0.595519517144555	0	0
1	296	149	3	-1.06194629360494	0.681158360451046	50	-1.07879987429696	NA	146315500	146521059	0.595519517144555	0	0
1	297	1429	380	-0.0267955114117577	0.226111816776472	135	-0.022835070555186	0.251031862958736	146521300	146969180	0.512257450904089	3	1
1	298	1451	203	0.155518553129389	0.147574861163972	160	0.127986962091277	0.168392835711862	146969712	147395025	0.548171330443602	3	1
1	299	353	9	-0.282241471153741	0.524622638925364	111	-0.256460260062722	NA	147395317	147818400	NA	2	NA
1	300	47	1	0.199144730118298	-0.192759872977236	170	0.190437799210937	NA	147818700	147832000	0.595519517144555	3	NA
1	301	271	1	-2.73242397781755	0.665280011662142	15	-2.72246583814199	NA	147916500	149033100	0.595519517144555	0	0
1	302	111	0	-0.796385752550087	0	64	-0.758835317198363	NA	149033400	149069691	0.595519517144555	0	0
1	303	565	19	-0.169081767016264	0.0117327551291376	119	-0.185061578108288	NA	149070000	149239792	NA	2	NA
1	304	172	7	-2.3009227561833	0.382273026129649	21	-2.32322091399219	NA	149240005	149815323	0.595519517144555	0	0
1	305	285	5	0.281780022644384	0.146272566729244	175	0.259296773574018	NA	149815600	149923800	0.595519517144555	3	NA
1	306	17	0	-1.41718017538315	0	41	-1.41794016609055	NA	149924300	149929200	0.595519517144555	0	0
1	307	7560	592	0.15800905929184	0.174329577516897	160	0.127986962091277	0.168392835711862	149929500	152165878	0.548171330443602	3	1
1	308	304	76	-0.118346207905662	0.166632330986356	122	-0.117174287489087	0.201623912815739	152166000	152275809	0.160288407515038	3	0
1	309	24	0	-1.87786702461058	0	30	-1.85968912107447	NA	152276181	152285907	0.595519517144555	0	0
1	310	1252	195	0.0677851775023678	0.319229856273228	154	0.0674562238697966	0.355812639253239	152286126	152664500	0.595519517144555	3	1
1	311	12	0	-1.54765335536785	0	36	-1.57536957296622	NA	152664700	152667900	0.595519517144555	0	0
1	312	424	44	0.0628020107902664	0.459715678308277	154	0.0674562238697966	0.355812639253239	152668177	152803000	0.595519517144555	3	1
1	313	17	0	-2.22168344207576	0	22	-2.24678309463654	NA	152803434	152808700	0.595519517144555	0	0
1	314	971	189	0.0840304553785012	0.540404628798516	156	0.0674562238697966	0.4920375527843	152809100	153091532	0.595519517144555	3	1
1	315	13604	1034	0.163099189663881	0.166284478506999	160	0.127986962091277	0.168392835711862	153091700	157130049	0.548171330443602	3	1
1	316	325	33	-0.0099740681530845	0.401746186708494	136	-0.022835070555186	0.308301202579341	157130500	157224173	0.199894163875301	3	0
1	317	16	0	-2.10886828643881	0	26	-2.09774969606993	NA	157224500	157229597	0.595519517144555	0	0
1	318	274	68	0.0937109038419385	0.146488104894807	160	0.127986962091277	0.168392835711862	157229815	157308882	0.548171330443602	3	1
1	319	13	1	-2.22075563809414	0.280724595183246	22	-2.24678309463654	NA	157309239	157314900	0.595519517144555	0	0
1	320	1001	196	0.0200380492858992	0.330327632376522	144	0.0219561946854975	0.332400780030913	157315176	157610151	0.595519517144555	3	1
1	321	897	146	0.17406595289108	0.21670279942742	166	0.190437799210937	0.261652422257184	157610500	157872858	0.595519517144555	3	1
1	322	16	0	-1.24288594654242	0	45	-1.24537597464049	NA	157873014	157877300	0.595519517144555	0	0
1	323	951	117	0.106841742924182	0.136824249303563	160	0.127986962091277	0.168392835711862	157877519	158156100	0.548171330443602	3	1
1	324	172	45	-0.719299004098623	0.262898118424811	65	-0.695759802249622	0.21036371657809	158156598	158214306	0.309984918327407	0	0
1	325	207	23	0.140861760733765	0.200996185622928	159	0.127986962091277	0.220304784374794	158214548	158275100	0.53290287636947	3	1
1	326	13	0	-1.18750023020679	0	47	-1.18824992670803	NA	158275390	158279271	0.595519517144555	0	0
1	327	18	2	0.065767103445372	-0.0272593502845639	157	0.0674562238697966	NA	158279610	158284500	0.390493605429126	3	NA
1	328	13	0	-2.84919262523976	0	13	-2.85514555308492	NA	158285329	158290200	0.595519517144555	0	0
1	329	514	55	0.226485332504777	0.121525554153008	167	0.190437799210937	0.181555070545772	158290600	158440808	0.595519517144555	3	1
1	330	1957	478	0.101190306708402	0.532543406705313	162	0.127986962091277	0.504098475071625	158440929	159029073	0.595519517144555	3	1
1	331	4757	480	0.151353981871599	0.16887283398735	160	0.127986962091277	0.168392835711862	159029400	160445147	0.548171330443602	3	1
1	332	10	0	-1.83142651651972	0	32	-1.81572505001263	NA	160445400	160450200	0.595519517144555	0	0
1	333	731	83	0.078256673550327	0.100773033947817	155	0.0674562238697966	0.0379404937813304	160450600	160670200	0.458556475167957	3	1
1	334	281	27	0.0916144279680812	0.173076519264637	160	0.127986962091277	0.168392835711862	160671124	160753119	0.548171330443602	3	1
1	335	11	0	-1.34479550010126	0	42	-1.35328413903718	NA	160753479	160758500	0.595519517144555	0	0
1	336	2206	271	0.130033930714109	0.271470600800532	158	0.127986962091277	0.273626513109918	160759005	161409322	0.595519517144555	3	1
1	337	140	0	0.0525658317255805	0	157	0.0674562238697966	NA	161409603	161480300	0.390493605429126	3	NA
1	338	18	0	-2.89872842624853	0	12	-2.91458778111607	NA	161480700	161491800	0.595519517144555	0	0
1	339	34	1	-0.352439551883192	-0.216896492841703	102	-0.323373578655381	NA	161493627	161510186	NA	2	NA
1	340	130	1	-2.27926978634545	-0.36875852320217	22	-2.24678309463654	NA	161510533	161646700	0.595519517144555	0	0
1	341	521	51	0.143485924184954	0.195685980489014	160	0.127986962091277	0.168392835711862	161647000	161798905	0.548171330443602	3	1
1	342	17	1	-1.78639129986425	-0.256376863984347	33	-1.7593139105218	NA	161799171	161804100	0.595519517144555	0	0
1	343	2097	349	0.102693626153468	0.207739956589253	159	0.127986962091277	0.220304784374794	161804700	162418634	0.53290287636947	3	1
1	344	21	0	-1.38453707726634	0	42	-1.35328413903718	NA	162418953	162425186	0.595519517144555	0	0
1	345	1109	8	0.0445549982080279	0.507259370684392	157	0.0674562238697966	NA	162425705	162752198	0.390493605429126	3	NA
1	346	61	0	-3.10529616148616	0	9	-3.11273613412935	NA	162752540	162790400	0.595519517144555	0	0
1	347	7423	1174	0.0802903073572346	0.234040409313716	151	0.0674562238697966	0.276097438944588	162791111	164984600	0.595519517144555	3	1
1	348	17	0	-1.72414546152988	0	33	-1.7593139105218	NA	164985000	164989557	0.595519517144555	0	0
1	349	213	21	0.10252049293879	0.310606898769935	161	0.127986962091277	0.346216232579922	164990429	165052100	0.595519517144555	3	1
1	350	24	3	-1.18449501534992	1.76165802651264	47	-1.18824992670803	NA	165052300	165059800	0.595519517144555	0	0
1	351	3443	374	0.049887570590988	0.174895345563658	153	0.0674562238697966	0.157209114957196	165060100	166070764	0.417486523363341	3	1
1	352	12	1	-1.55972309471032	0.104882366925737	36	-1.57536957296622	NA	166071023	166075883	0.595519517144555	0	0
1	353	656	114	-0.04882558778467	0.144644432454726	129	-0.0696230178802457	0.199018531173985	166076425	166280082	0.159156157072399	3	0
1	354	17	0	-1.68779399473478	0	34	-1.69626402695942	NA	166280457	166285248	0.595519517144555	0	0
1	355	323	5	0.171285455568611	0.151839357981302	170	0.190437799210937	NA	166285619	166380339	0.595519517144555	3	NA
1	356	17	0	-2.18349592199658	0	23	-2.19395583879017	NA	166380508	166385968	0.595519517144555	0	0
1	357	1367	140	0.0224533017814963	0.197320733546874	145	0.0219561946854975	0.181644663426534	166386200	166791100	0.417315701461997	3	1
1	358	5875	671	0.156025608417561	0.241927083042572	158	0.127986962091277	0.273626513109918	166791500	168509900	0.595519517144555	3	1
1	359	18	0	-1.57888831153109	0	36	-1.57536957296622	NA	168510576	168518809	0.595519517144555	0	0
1	360	3731	745	0.123831871407833	0.257874509570126	158	0.127986962091277	0.273626513109918	168519700	169630400	0.595519517144555	3	1
1	361	22	0	-1.40653439349059	0	41	-1.41794016609055	NA	169630544	169636400	0.595519517144555	0	0
1	362	1441	141	0.159873285864508	0.31565338240347	161	0.127986962091277	0.346216232579922	169636800	170058308	0.595519517144555	3	1
1	363	10	0	-3.24641902001234	0	7	-3.26277279016326	NA	170059200	170064318	0.595519517144555	0	0
1	364	42	1	0.113905667946635	1.2586933164987	165	0.127986962091277	NA	170064700	170076267	0.520924085624905	3	NA
1	365	14	0	-2.52177333886709	0	18	-2.49483010844206	NA	170076600	170082300	0.595519517144555	0	0
1	366	348	4	0.151749397454376	0.211468156305136	165	0.127986962091277	NA	170082764	170184400	0.520924085624905	3	NA
1	367	2197	300	0.00710438740905148	0.272776439932551	143	0.0219561946854975	0.258802643147508	170184700	170838410	0.595519517144555	3	1
1	368	1725	184	0.151540817698414	0.293326658082421	158	0.127986962091277	0.273626513109918	170838600	171342400	0.595519517144555	3	1
1	369	15	0	-2.28520319828917	0	21	-2.32322091399219	NA	171342670	171349348	0.595519517144555	0	0
1	370	1050	170	0.0423378314257168	0.383267659424643	154	0.0674562238697966	0.355812639253239	171349700	171657900	0.595519517144555	3	1
1	371	18	2	-1.77378555698946	-0.246728814934819	33	-1.7593139105218	NA	171658300	171665899	0.595519517144555	0	0
1	372	2089	311	0.135980225187643	0.282392728921384	158	0.127986962091277	0.273626513109918	171666062	172283693	0.595519517144555	3	1
1	373	14	0	-2.92702745609952	0	12	-2.91458778111607	NA	172284037	172289400	0.595519517144555	0	0
1	374	2508	312	0.16400620106449	0.166239662013724	160	0.127986962091277	0.168392835711862	172289800	173037400	0.548171330443602	3	1
1	375	14	2	-2.00153609359413	-0.128348659779685	28	-1.98029249553092	NA	173037763	173042773	0.595519517144555	0	0
1	376	267	43	0.200499318414649	0.262338158120451	166	0.190437799210937	0.261652422257184	173043100	173122840	0.595519517144555	3	1
1	377	20	1	-1.84433754246362	-0.249056043026976	30	-1.85968912107447	NA	173123100	173129364	0.595519517144555	0	0
1	378	1286	52	0.185417015194337	0.014968596873397	167	0.190437799210937	0.181555070545772	173129700	173509894	0.595519517144555	3	1
1	379	12	0	-1.39397795833962	0	41	-1.41794016609055	NA	173510300	173513600	0.595519517144555	0	0
1	380	617	0	0.21733003983375	0	170	0.190437799210937	NA	173514048	173695400	0.595519517144555	3	NA
1	381	14	0	-1.46964188858345	0	39	-1.47468813217757	NA	173695890	173701200	0.595519517144555	0	0
1	382	5638	3	0.108744464064648	-0.289456201809329	165	0.127986962091277	NA	173701600	175404742	0.520924085624905	3	NA
1	383	15	0	-2.46411721002402	0	19	-2.4390683366267	NA	175405206	175409300	0.595519517144555	0	0
1	384	7415	770	0.128131868735488	0.187165919890882	159	0.127986962091277	0.220304784374794	175409666	177602500	0.53290287636947	3	1
1	385	8	2	-2.42025471252876	-0.365254068768769	19	-2.4390683366267	NA	177603040	177609159	0.595519517144555	0	0
1	386	106	21	0.0176513153026992	0.185636114694122	143	0.0219561946854975	0.258802643147508	177609524	177640700	0.595519517144555	3	1
1	387	17	0	-1.46987051428113	0	39	-1.47468813217757	NA	177641003	177646232	0.595519517144555	0	0
1	388	57	10	0.189067198709089	0.134937114238565	170	0.190437799210937	NA	177646735	177663103	0.595519517144555	3	NA
1	389	13	0	-2.06732698581881	0	26	-2.09774969606993	NA	177663316	177667600	0.595519517144555	0	0
1	390	202	24	0.135103987652787	0.153198241189554	164	0.127986962091277	0.0468702804833451	177667797	177727000	0.541476189972724	3	1
