chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
12	861	6205	387	0.0593015288457032	0.41910843233481	96	0.0755086576392461	0.44544996803346	63566700	65503200	0.522806691766894	4	1
12	862	5171	269	0.169730003888422	0.417425568793023	106	0.158322150324253	0.493093217329625	65503597	67067200	0.586582154624975	4	1
12	863	16944	1593	0.066261655908025	0.454271935157017	96	0.0755086576392461	0.44544996803346	67067500	72179549	0.522806691766894	4	1
12	864	11042	1186	-0.0235399328348672	0.450527602760407	76	-0.0257485167848464	0.474155730676147	72179807	75521567	0.468207127595245	4	1
12	865	22068	1262	0.0633842189238791	0.468691860595318	93	0.0755086576392461	0.487109798676425	75522000	82193747	0.539992464710086	4	1
12	866	20529	2557	-0.0344182954613021	0.465175646885995	76	-0.0257485167848464	0.474155730676147	82194200	88403700	0.468207127595245	4	1
12	867	927	17	0.0130127936871024	0.45932853262632	92	0.0268987740426068	NA	88403900	88681503	0.47202757514198	4	NA
12	868	4293	222	0.0869526101225648	0.512733851684379	93	0.0755086576392461	0.487109798676425	88681867	89976800	0.539992464710086	4	1
12	869	3227	256	0.160029591230927	0.460269877119714	106	0.158322150324253	0.493093217329625	89976997	90961415	0.586582154624975	4	1
12	870	14132	1263	0.0898403907742883	0.467942802432701	93	0.0755086576392461	0.487109798676425	90961895	95197600	0.539992464710086	4	1
12	871	22481	2492	0.0128741916103961	0.460001420115861	85	0.0268987740426068	0.47166985523824	95197847	101987588	0.495518146372078	4	1
12	872	8851	1141	0.0455828260118395	0.464851630463995	85	0.0268987740426068	0.47166985523824	101988000	104655231	0.495518146372078	4	1
12	873	15351	1604	0.0867737902508605	0.479940709861449	93	0.0755086576392461	0.487109798676425	104655718	109276700	0.539992464710086	4	1
12	874	23389	1700	0.0421378510124714	0.479042810694548	85	0.0268987740426068	0.47166985523824	109276800	116389000	0.495518146372078	4	1
12	875	1266	14	0.200494639826041	0.512926232883263	117	0.204265847246746	NA	116389100	116771398	0.586582154624975	4	NA
12	876	1452	126	0.101983837757403	0.466476603905479	101	0.11573264079932	0.484414837742875	116771574	117208800	0.581896557348265	4	1
12	877	12199	1368	-0.0196891331377178	0.481195532936353	76	-0.0257485167848464	0.474155730676147	117208985	120873299	0.468207127595245	4	1
12	878	14098	1477	0.0335705471637789	0.442174793839048	85	0.0268987740426068	0.47166985523824	120873500	125249768	0.495518146372078	4	1
12	879	10815	1369	-0.0131278389962243	0.476860296312249	76	-0.0257485167848464	0.474155730676147	125250248	128487900	0.468207127595245	4	1
12	880	13614	1728	-0.061636100292058	0.458419598954001	68	-0.104851215081713	0.458419598954001	128488186	132692664	0.538319341992374	4	1
12	881	2883	468	-0.233710050172594	0.531378103246644	55	-0.228528677481449	0.531378103246644	132692837	133706994	0.586582154624975	3	1
12	882	424	67	-0.135010391280742	0.427827197521088	62	-0.159952415098442	0.488371470521151	133707500	133841077	0.586582154624975	3	1
13	883	2952	82	-0.636829704119429	-0.0672115832191984	22	-0.617104928843512	-0.0661829578825444	19035600	20445461	1	2	1
13	884	24305	2978	-0.539803973173441	-0.0626233146320333	26	-0.550601764106721	-0.0666738359317988	20445850	27926700	1	2	1
13	885	45	4	-0.669307817312568	-0.148042903670894	21	-0.676078820265115	NA	27926800	27940235	NA	2	NA
13	886	1018	88	-0.437598765352934	-0.0485588819116357	33	-0.435715164299854	-0.0702115568095527	27940400	28242208	1	2	1
13	887	6883	757	-0.529347475354965	-0.07252362152904	26	-0.550601764106721	-0.0666738359317988	28242500	30318022	1	2	1
13	888	14864	1616	-0.474408799575627	-0.0672532464496981	30	-0.488828273725279	-0.0680869708936996	30318500	34779300	1	2	1
13	889	9118	727	-0.560724630270557	-0.0682387631479481	26	-0.550601764106721	-0.0666738359317988	34779551	37521712	1	2	1
13	890	3624	496	-0.470080397716667	-0.0583623412102773	30	-0.488828273725279	-0.0680869708936996	37522100	38611989	1	2	1
13	891	5403	636	-0.535733057313709	-0.0639301174932748	26	-0.550601764106721	-0.0666738359317988	38612790	40231881	1	2	1
13	892	26096	2718	-0.452325891126691	-0.0727202829995966	33	-0.435715164299854	-0.0702115568095527	40232400	48190200	1	2	1
13	893	1813	158	-0.553336743396693	-0.0568944553434022	26	-0.550601764106721	-0.0666738359317988	48190300	48752800	1	2	1
13	894	6588	741	-0.422836859920807	-0.0759441088939157	33	-0.435715164299854	-0.0702115568095527	48753000	50780292	1	2	1
13	895	2052	193	-0.335554676304154	-0.101083820601206	45	-0.344214779522313	-0.101083820601206	50780700	51412900	0.152727317091807	4	2
13	896	4003	197	-0.44672351877968	-0.0743259505738605	33	-0.435715164299854	-0.0702115568095527	51413100	52628200	1	2	1
13	897	1403	229	-0.5352470967239	-0.086306512892691	26	-0.550601764106721	-0.0666738359317988	52628300	53278900	1	2	1
13	898	18172	1811	-0.614430342060889	-0.0793536110757501	22	-0.617104928843512	-0.0661829578825444	53279200	58771885	1	2	1
13	899	7987	961	-0.549634088548589	-0.0660219277605206	26	-0.550601764106721	-0.0666738359317988	58772200	61179100	1	2	1
13	900	15945	2184	-0.607616839970546	-0.0640501747139347	22	-0.617104928843512	-0.0661829578825444	61179600	66018328	1	2	1
13	901	6864	678	-0.545766742938659	-0.0616752781187761	26	-0.550601764106721	-0.0666738359317988	66018800	68072600	1	2	1
13	902	9951	1144	-0.6622910101774	-0.0687314271147225	19	-0.676078820265115	-0.0687314271147225	68073008	71038923	1	2	1
13	903	600	52	-0.622121083741275	-0.112988086931615	22	-0.617104928843512	-0.0661829578825444	71039173	71215700	1	2	1
13	904	16998	1764	-0.538846871085854	-0.0744521772454947	26	-0.550601764106721	-0.0666738359317988	71215900	76311446	1	2	1
13	905	5360	609	-0.462068974727523	-0.0714604108625102	30	-0.488828273725279	-0.0680869708936996	76311591	77920339	1	2	1
13	906	11995	1402	-0.537627199063815	-0.0726961736884056	26	-0.550601764106721	-0.0666738359317988	77920612	81549575	1	2	1
13	907	37123	4371	-0.628361008419684	-0.0725369381236178	22	-0.617104928843512	-0.0661829578825444	81550020	92812514	1	2	1
13	908	7547	928	-0.498561576433533	-0.080307286917704	30	-0.488828273725279	-0.0680869708936996	92812981	95109600	1	2	1
13	909	34240	3774	-0.537126937023225	-0.0705188323699638	26	-0.550601764106721	-0.0666738359317988	95110105	105381175	1	2	1
13	910	6202	732	-0.479923239637272	-0.0725572000264279	30	-0.488828273725279	-0.0680869708936996	105381583	107232453	1	2	1
13	911	3175	348	-0.610064214395361	-0.0626436381426737	22	-0.617104928843512	-0.0661829578825444	107232984	108173700	1	2	1
13	912	11950	1635	-0.505837282024305	-0.0810981758620196	30	-0.488828273725279	-0.0680869708936996	108174000	111770044	1	2	1
13	913	7701	1029	-0.594441437722222	-0.0569801097940591	22	-0.617104928843512	-0.0661829578825444	111770400	114318900	1	2	1
13	914	1331	277	-0.73446329857273	-0.0365895707492626	16	-0.736815272962094	-0.0444525044190847	114319200	114952100	0.121625839368908	0	0
13	915	526	8	-0.580426586074876	-0.0873852701098123	25	-0.617104928843512	NA	114952215	115109234	NA	2	NA
14	916	483	2	0.223103894057113	0.322066080398557	117	0.204265847246746	NA	19000724	19601895	0.586582154624975	4	NA
14	917	11874	1533	0.360281772973777	0.046221310117741	132	0.375498628067535	0.0581439886861539	19604500	23798111	0.586582154624975	5	2
14	918	13088	1344	0.31387525554073	0.0659253556292042	124	0.312866032925988	0.0604782514523725	23798545	27833248	0.545365147213763	5	2
14	919	22429	2328	0.381204283074977	0.0517935062966434	132	0.375498628067535	0.0581439886861539	27833685	34651503	0.586582154624975	5	2
14	920	1666	187	0.282414465203319	0.0515401896068199	124	0.312866032925988	0.0604782514523725	34651887	35174398	0.545365147213763	5	2
14	921	5878	535	0.361155254310083	0.0428243031920951	132	0.375498628067535	0.0581439886861539	35174762	36974813	0.586582154624975	5	2
14	922	4993	503	0.267772682643694	0.0578425474208278	119	0.251280478371722	0.0657684952830826	36975261	38484600	0.493403016832523	5	2
14	923	2999	403	0.381962512466121	0.0579257930467073	132	0.375498628067535	0.0581439886861539	38485000	39383400	0.586582154624975	5	2
14	924	17745	2358	0.306121921075635	0.0520177627077904	124	0.312866032925988	0.0604782514523725	39383634	44815900	0.545365147213763	5	2
14	925	11582	765	0.264264654829279	0.0760633513728136	119	0.251280478371722	0.0657684952830826	44816020	48331828	0.493403016832523	5	2
14	926	8182	502	0.327367327881635	0.0706753419544043	124	0.312866032925988	0.0604782514523725	48332100	50820800	0.545365147213763	5	2
14	927	23107	2497	0.43035925734085	0.0638174193820002	139	0.427854527717321	0.0648989521507373	50820969	57831950	0.58558202254813	5	2
14	928	3675	423	0.331086055291006	0.0604572547393938	124	0.312866032925988	0.0604782514523725	57832121	58949600	0.545365147213763	5	2
14	929	11224	777	0.438401979344021	0.0508753075334199	139	0.427854527717321	0.0648989521507373	58949800	62361963	0.58558202254813	5	2
14	930	19508	1485	0.383371804455186	0.0562888640421598	132	0.375498628067535	0.0581439886861539	62362188	68237400	0.586582154624975	5	2
14	931	521	4	0.459121683703005	-0.0346159021613174	151	0.468257087714942	NA	68237700	68394348	0.58558202254813	5	NA
14	932	3088	182	0.559557216715191	0.0457109099855123	160	0.560524714038124	0.0457109099855123	68394600	69326300	0.58558202254813	6	3
14	933	6614	846	0.382012792242856	0.0651480174832209	132	0.375498628067535	0.0581439886861539	69326663	71325060	0.586582154624975	5	2
14	934	2842	124	0.513058442854736	0.0237344890234657	156	0.517168865099	0.0237344890234657	71325358	72192000	0.58558202254813	6	3
14	935	458	32	0.411164770754474	0.0553711754766331	139	0.427854527717321	0.0648989521507373	72192400	72338900	0.58558202254813	5	2
14	936	8548	990	0.356995693444877	0.0491833562313321	132	0.375498628067535	0.0581439886861539	72339300	74942934	0.586582154624975	5	2
14	937	5931	252	0.434835821153345	0.0805611706698192	139	0.427854527717321	0.0648989521507373	74943432	76723700	0.58558202254813	5	2
14	938	29029	3475	0.325867628058281	0.0543211930647473	124	0.312866032925988	0.0604782514523725	76723900	85422400	0.545365147213763	5	2
14	939	3665	198	0.397250477300318	0.0263746018580959	139	0.427854527717321	0.0648989521507373	85422790	86527000	0.58558202254813	5	2
14	940	10036	1347	0.290661806170403	0.053934190231519	124	0.312866032925988	0.0604782514523725	86527300	89531900	0.545365147213763	5	2
14	941	11909	1300	0.386864512204643	0.0535649563528768	132	0.375498628067535	0.0581439886861539	89532200	93104700	0.58558202254813	5	2
14	942	4904	472	0.325909570803328	0.0703108122345516	124	0.312866032925988	0.0604782514523725	93104812	94576600	0.545365147213763	5	2
14	943	16130	1750	0.37778007477297	0.0547330199564784	132	0.375498628067535	0.0581439886861539	94577000	99339700	0.586582154624975	5	2
14	944	3363	449	0.298978528400456	0.0572178346290974	124	0.312866032925988	0.0604782514523725	99339969	100333084	0.545365147213763	5	2
14	945	12295	857	0.389821496642301	0.0527327564719772	132	0.375498628067535	0.0581439886861539	100333617	104042000	0.58558202254813	5	2
14	946	8245	825	0.307162503101367	0.0555939206215104	124	0.312866032925988	0.0604782514523725	104042192	106769928	0.545365147213763	5	2
14	947	1102	269	0.155534833237226	0.0976606393230121	110	0.158322150324253	0.0976606393230121	106770191	107142155	0.426316928659767	5	2
14	948	490	72	0.318405492407544	0.0934469927690283	124	0.312866032925988	0.0604782514523725	107142378	107288600	0.545365147213763	5	2
15	949	580	0	0.185935500885978	0	117	0.204265847246746	NA	20001100	20400800	0.586582154624975	4	NA
15	950	1574	22	-0.0143022598262351	0.384687609602467	76	-0.0257485167848464	0.474155730676147	20401383	22588570	0.468207127595245	4	1
15	951	21357	2087	0.25771476973098	0.857487115627227	118	0.251280478371722	0.889603389080094	22589300	30918300	0.586582154624975	5	1
15	952	25407	2877	0.376388685808959	0.901328113849042	131	0.375498628067535	0.901328113849042	30918600	39376100	0.586582154624975	5	1
15	953	3312	367	0.187337182723157	3.38347780362093	115	0.204265847246746	3.47812056886635	39376501	40364862	0.586582154624975	4	0
15	954	15528	885	0.084776264726216	3.33946528337846	94	0.0755086576392461	3.3002744255815	40365106	45263100	0.578830448800588	4	0
15	955	3258	449	0.0075207984228498	3.29901294324837	86	0.0268987740426068	3.23480062637532	45263300	46284910	0.579338117979022	4	0
15	956	8138	782	0.080698699428331	3.32350500394928	94	0.0755086576392461	3.3002744255815	46284956	48748466	0.578830448800588	4	0
15	957	5516	607	0.1895685992216	3.48322976813597	115	0.204265847246746	3.47812056886635	48748913	50449559	0.586582154624975	4	0
15	958	19854	1528	0.0770004188890114	3.30771774829445	94	0.0755086576392461	3.3002744255815	50449832	56479400	0.578830448800588	4	0
15	959	2316	342	0.163723335118379	3.28935787230182	108	0.158322150324253	3.42910238066871	56479581	57184800	0.586582154624975	4	0
15	960	584	77	0.0280270597180662	2.77764067449044	91	0.0268987740426068	2.64490300413594	57185100	57360372	0.529842745125826	4	0
15	961	3085	336	-0.188401044732641	2.62784673851984	60	-0.159952415098442	2.67104652979924	57360706	58272813	0.586582154624975	3	0
15	962	2594	368	-0.0770294640593299	2.54151930064365	67	-0.104851215081713	2.68969704840412	58273188	59057100	0.586582154624975	3	0
15	963	11708	1344	-0.162323866760213	2.67487420051462	60	-0.159952415098442	2.67104652979924	59057432	62554456	0.586582154624975	3	0
15	964	332	49	0.621758613733343	5.23809614853394	164	0.627525608784091	4.91136785890212	62554600	62653600	0.58558202254813	6	0
15	965	6593	630	0.411853624363365	4.16068241372266	140	0.427854527717321	4.27853721162245	62654500	64638400	0.58558202254813	5	0
15	966	8600	880	0.368836735674408	3.97692587928553	135	0.375498628067535	4.02656722845019	64638742	67252316	0.586582154624975	5	0
15	967	9119	759	0.430443967004992	4.12934199662432	140	0.427854527717321	4.27853721162245	67252567	70002900	0.58558202254813	5	0
15	968	2064	269	0.519439349826707	4.01028320625286	154	0.517168865099	4.16753089017817	70003040	70625832	0.58558202254813	6	0
15	969	10655	1043	0.410440729476308	4.26629652379558	140	0.427854527717321	4.27853721162245	70626095	73923773	0.58558202254813	5	0
15	970	8704	852	0.366460343987083	4.07669409721169	135	0.375498628067535	4.02656722845019	73924200	76686300	0.586582154624975	5	0
15	971	797	81	0.444802942089274	4.49413296286889	142	0.427854527717321	4.54252938326227	76686527	76935389	0.58558202254813	5	0
15	972	2851	270	0.493708734169923	4.21449973349891	154	0.517168865099	4.16753089017817	76935677	77820065	0.58558202254813	6	0
15	973	4829	659	0.317779261503414	4.23145707717032	126	0.312866032925988	4.14670029581518	77820593	79383200	0.586582154624975	5	0
15	974	4548	489	0.411638101733546	4.28419536782894	140	0.427854527717321	4.27853721162245	79383520	80757343	0.58558202254813	5	0
15	975	22291	2039	0.374823607754218	4.26401084340594	133	0.375498628067535	4.2905141272125	80757600	88504512	0.586582154624975	5	0
15	976	6234	456	0.324237693494731	4.12484964617788	126	0.312866032925988	4.14670029581518	88505000	90374900	0.586582154624975	5	0
15	977	12114	1678	0.373388769153995	4.24934307204399	133	0.375498628067535	4.2905141272125	90375200	94031200	0.586582154624975	5	0
15	978	3568	502	0.435845359334969	4.32956635639567	140	0.427854527717321	4.27853721162245	94031299	95112924	0.58558202254813	5	0
15	979	15649	1763	0.326844681584874	4.12047794195849	126	0.312866032925988	4.14670029581518	95113100	99782067	0.586582154624975	5	0
15	980	5579	609	0.38620750537067	4.20994976905614	133	0.375498628067535	4.2905141272125	99782595	101518079	0.586582154624975	5	0
15	981	1127	163	0.528491713870533	5.03851208102082	155	0.517168865099	5.03851208102082	101518435	101847800	0.58558202254813	6	0
15	982	1784	166	0.371770505463859	4.76392197871343	133	0.375498628067535	4.2905141272125	101848000	102508100	0.586582154624975	5	0
16	983	4071	527	-0.340269206018833	0.148539053402716	43	-0.344214779522313	0.155096031944793	62500	1340303	0.464008305230388	3	1
16	984	10366	1083	-0.158066675701587	0.132736956897635	59	-0.159952415098442	0.134635227969843	1340700	4603300	0.586582154624975	3	1
16	985	1521	146	-0.247731296828964	0.164797698719229	50	-0.228528677481449	0.148512290957643	4603722	5055249	0.48403707640582	3	1
16	986	2087	348	-0.356877264233867	0.175862436342684	43	-0.344214779522313	0.155096031944793	5055700	5724200	0.464008305230388	3	1
16	987	10461	1585	-0.242145508510528	0.108872060888089	52	-0.228528677481449	0.122367973676382	5724400	8832950	0.48998203553777	3	1
16	988	7307	922	-0.19589026431321	0.141682033015762	58	-0.159952415098442	0.157959271982764	8833281	11026900	0.586582154624975	3	1
16	989	32344	3087	-0.151152699945558	0.131911101948143	59	-0.159952415098442	0.134635227969843	11027300	23161911	0.586582154624975	3	1
16	990	26001	2177	-0.19393310488348	0.128215950786039	59	-0.159952415098442	0.134635227969843	23162090	32181189	0.586582154624975	3	1
16	991	546	2	-0.262915272028608	-0.0300771366299904	57	-0.228528677481449	NA	32181500	32515000	0.470971872991917	3	NA
16	992	954	5	-0.417953330583935	0.317862549065028	38	-0.435715164299854	NA	32515400	33437755	NA	2	NA
16	993	6978	118	-0.279808814324814	0.147290587680399	47	-0.29760233001373	0.137430856330989	33438000	47084000	0.448882493241775	3	1
16	994	5456	64	-0.150828519190437	0.0640382559663464	59	-0.159952415098442	0.134635227969843	47084200	48740800	0.586582154624975	3	1
16	995	4168	482	-0.27251075529922	0.167009517654122	50	-0.228528677481449	0.148512290957643	48741100	49989083	0.48403707640582	3	1
16	996	2834	297	-0.148851802693175	0.138605442950879	59	-0.159952415098442	0.134635227969843	49989503	50842682	0.586582154624975	3	1
16	997	7557	744	-0.231911477244528	0.155192570800003	50	-0.228528677481449	0.148512290957643	50842961	53097000	0.48403707640582	3	1
16	998	16143	2075	-0.144823813555992	0.150080804051005	58	-0.159952415098442	0.157959271982764	53097500	57988900	0.586582154624975	3	1
16	999	2973	380	-0.274395543310195	0.120907660025716	52	-0.228528677481449	0.122367973676382	57989291	58882500	0.48998203553777	3	1
16	1000	4103	444	-0.174969734992616	0.123628959485032	58	-0.159952415098442	0.157959271982764	58882953	60150216	0.586582154624975	3	1
16	1001	10576	960	-0.238475014123449	0.128135217735435	52	-0.228528677481449	0.122367973676382	60150400	63338497	0.48998203553777	3	1
16	1002	28633	2139	-0.16120406510933	0.136447485548684	59	-0.159952415098442	0.134635227969843	63338815	72233100	0.586582154624975	3	1
16	1003	1691	187	-0.0322222383853697	0.157183460145922	81	-0.0257485167848464	0.142960623889255	72233467	72768670	0.586582154624975	3	1
16	1004	8015	777	-0.178236882519251	0.142496939284754	59	-0.159952415098442	0.134635227969843	72768995	75256700	0.586582154624975	3	1
16	1005	267	28	-0.576275389777478	-0.121252439653913	26	-0.550601764106721	-0.0666738359317988	75258100	75339731	1	2	1
16	1006	163	25	-0.19004658656611	0.0670930574313468	59	-0.159952415098442	0.134635227969843	75340097	75388434	0.586582154624975	3	1
16	1007	107	30	0.0998748960367822	0.533242343437323	101	0.11573264079932	0.484414837742875	75388731	75420300	0.581896557348265	4	1
16	1008	2065	183	-0.215570885803665	0.142347418840216	52	-0.228528677481449	0.122367973676382	75420800	76042680	0.48998203553777	3	1
16	1009	3408	301	-0.126752516747133	0.133228484386598	65	-0.104851215081713	0.146776102904481	76042930	77051197	0.586582154624975	3	1
16	1010	5838	1150	-0.206086382683634	0.126375030596581	52	-0.228528677481449	0.122367973676382	77051599	78753240	0.48998203553777	3	1
16	1011	14720	2117	-0.11984571191025	0.161206931594656	65	-0.104851215081713	0.146776102904481	78753500	83079100	0.586582154624975	3	1
16	1012	21293	3246	-0.159264133349936	0.145498449162921	58	-0.159952415098442	0.157959271982764	83079488	89687600	0.586582154624975	3	1
16	1013	1576	210	-0.342070233973575	0.150211555853849	43	-0.344214779522313	0.155096031944793	89688100	90292700	0.464008305230388	3	1
17	1014	1973	249	-0.112320463046682	3.22529584574637	69	-0.104851215081713	3.06450745519069	200	752689	0.586582154624975	3	0
17	1015	28	1	0.143196564573435	3.78262946482558	111	0.158322150324253	NA	753200	760800	0.428861742868273	5	NA
17	1016	1476	322	-0.0276767233063625	3.29441371167736	80	-0.0257485167848464	3.23020151491961	761174	1229822	0.586582154624975	3	0
17	1017	25133	2523	0.0772369530493981	3.2929790207678	94	0.0755086576392461	3.3002744255815	1230036	8953289	0.578830448800588	4	0
17	1018	6747	768	-0.0168533981703483	3.30431912619534	80	-0.0257485167848464	3.23020151491961	8953600	10951300	0.586582154624975	3	0
17	1019	5427	580	0.0446592580432454	3.33938729070194	86	0.0268987740426068	3.23480062637532	10951465	12579949	0.579338117979022	4	0
17	1020	2566	242	-0.0458096194841167	3.2448689424927	80	-0.0257485167848464	3.23020151491961	12580400	13332700	0.586582154624975	3	0
17	1021	4996	541	0.131469938195866	3.36366209827733	103	0.11573264079932	3.3509203675675	13333000	14858465	0.586582154624975	4	0
17	1022	16439	1472	0.0313005231459333	3.2524347335061	86	0.0268987740426068	3.23480062637532	14858900	21177600	0.579338117979022	4	0
17	1023	262	33	-0.046310848591191	0.00431375853177351	79	-0.0257485167848464	-0.0444812223130579	21178000	21255072	0.29385958956599	5	2
17	1024	824	46	-0.0114610094303369	1.44502835925278	82	-0.0257485167848464	2.62471829560121	21255409	21672500	0.54719390827457	4	0
17	1025	145	6	0.108279932187243	4.98991782216592	105	0.11573264079932	NA	21673100	21727100	0.582752010928511	4	NA
17	1026	14	2	-0.273871434016536	2.22913941914717	57	-0.228528677481449	NA	21727800	21733100	0.470971872991917	3	NA
17	1027	9586	182	-0.164337024033239	2.74197274667757	60	-0.159952415098442	2.67104652979924	21733300	27868900	0.586582154624975	3	0
17	1028	5689	490	-0.0400621561329519	2.72908507664232	82	-0.0257485167848464	2.62471829560121	27869100	29782800	0.54719390827457	4	0
17	1029	2241	219	-0.142520085123068	2.7353310412728	60	-0.159952415098442	2.67104652979924	29783252	30545095	0.586582154624975	3	0
17	1030	6085	716	-0.188752423394729	2.5318958299439	60	-0.159952415098442	2.67104652979924	30545526	32368586	0.586582154624975	3	0
17	1031	6791	709	-0.117789405226074	2.73642886816724	67	-0.104851215081713	2.68969704840412	32369020	34436570	0.586582154624975	3	0
17	1032	173	23	0.311917663247201	0.229368690039631	124	0.312866032925988	0.0604782514523725	34436869	34486527	0.545365147213763	5	2
17	1033	12441	949	-0.126790036718959	2.66143367198047	67	-0.104851215081713	2.68969704840412	34486775	38776406	0.586582154624975	3	0
17	1034	2444	314	-0.0394201199611984	2.7769619615274	82	-0.0257485167848464	2.62471829560121	38776800	39557419	0.54719390827457	4	0
17	1035	14628	2090	-0.13586417589196	2.61456532107886	60	-0.159952415098442	2.67104652979924	39557800	44213187	0.586582154624975	3	0
17	1036	373	76	-0.37056662895578	1.87336152497701	41	-0.389793754988562	1.87336152497701	44213600	44676300	0.558986774998793	2	0
17	1037	9925	1164	-0.107086327443929	2.69134104470001	67	-0.104851215081713	2.68969704840412	44758980	47963700	0.586582154624975	3	0
17	1038	18992	2034	-0.190679098867796	2.60043651903295	60	-0.159952415098442	2.67104652979924	47964039	53646389	0.586582154624975	3	0
17	1039	3136	270	-0.0799381474974103	2.60051755962581	67	-0.104851215081713	2.68969704840412	53646899	54596460	0.586582154624975	3	0
17	1040	10168	469	-0.156738015063543	2.57035585633335	60	-0.159952415098442	2.67104652979924	54596700	57689100	0.586582154624975	3	0
17	1041	4903	180	-0.0600854777008583	2.52993980685614	67	-0.104851215081713	2.68969704840412	57689600	59314878	0.586582154624975	3	0
17	1042	4682	175	-0.139167623394287	2.72804288146771	60	-0.159952415098442	2.67104652979924	59315145	60853500	0.586582154624975	3	0
17	1043	6006	370	-0.0663853083867588	2.80458292881058	67	-0.104851215081713	2.68969704840412	60853713	62750900	0.586582154624975	3	0
17	1044	11722	1218	-0.175190724364805	2.77671422915564	60	-0.159952415098442	2.67104652979924	62751400	66406803	0.586582154624975	3	0
17	1045	5069	441	-0.0912084300098322	2.82771990267349	67	-0.104851215081713	2.68969704840412	66407168	67948919	0.586582154624975	3	0
17	1046	1854	212	0.00811473918987827	2.59510231583093	91	0.0268987740426068	2.64490300413594	67949000	68510900	0.529842745125826	4	0
17	1047	5480	522	-0.103094158732974	2.7396570550634	67	-0.104851215081713	2.68969704840412	68511200	70151893	0.586582154624975	3	0
17	1048	8390	1045	-0.199721574043805	2.69665539357025	51	-0.228528677481449	2.58592961974345	70152200	72635607	0.584773979486227	3	0
17	1049	8160	973	-0.121911715509909	2.62275783470591	67	-0.104851215081713	2.68969704840412	72636046	75124700	0.586582154624975	3	0
17	1050	5510	605	-0.0576261538861312	2.70163543970331	67	-0.104851215081713	2.68969704840412	75125000	76784700	0.586582154624975	3	0
17	1051	11129	1317	-0.150437175316828	2.74826945757123	60	-0.159952415098442	2.67104652979924	76785240	80321389	0.586582154624975	3	0
17	1052	2717	410	-0.30079910129488	2.68875458549474	48	-0.29760233001373	2.54786496592858	80321593	81155300	0.586582154624975	3	0
18	1053	2728	436	-0.0759670428453295	3.44848646779096	74	-0.104851215081713	3.44848646779096	11400	910700	0.586582154624975	3	0
18	1054	1521	133	0.0888567560775219	3.44778836856274	94	0.0755086576392461	3.3002744255815	911100	1367700	0.578830448800588	4	0
18	1055	809	147	-0.154744541784827	2.67875906203914	60	-0.159952415098442	2.67104652979924	1368100	1609183	0.586582154624975	3	0
18	1056	3708	451	0.187569090790482	3.52758778620026	115	0.204265847246746	3.47812056886635	1609697	2723600	0.586582154624975	4	0
18	1057	337	98	-0.0603802828972205	2.63742996070811	67	-0.104851215081713	2.68969704840412	2724000	2824367	0.586582154624975	3	0
18	1058	509	29	0.196099948435627	3.72166124386265	115	0.204265847246746	3.47812056886635	2824700	2978043	0.586582154624975	4	0
18	1059	39	0	1.48646164147298	0	192	1.50306145459644	NA	2978494	2989738	0.58558202254813	13	NA
18	1060	26	0	0.306311136486859	0	129	0.312866032925988	NA	2990090	2997779	0.526198290514448	5	NA
18	1061	1946	302	1.40090751743176	7.83991878262009	189	1.40090751743176	7.83991878262009	2998000	3577600	0.58558202254813	12	0
18	1062	318	21	0.798318783446643	6.02280840854355	171	0.782486782594031	5.70497225460673	3578078	3673600	0.58558202254813	7	0
18	1063	829	69	-1.82992050153905	-0.149443274900616	2	-1.82844727605251	-0.0993918314229343	3674018	3921126	0.586582154624975	0	0
18	1064	1205	113	0.746381378756887	5.59491693027982	168	0.702316838985406	5.59491693027982	3921470	4272300	0.58558202254813	7	0
18	1065	8016	1123	-1.78099164051544	-0.0962486060765465	4	-1.78090837068967	-0.0928644497378781	4272621	6660873	0.577199240418392	0	0
18	1066	389	29	0.794004630010435	5.49232769499539	171	0.782486782594031	5.70497225460673	6661437	6776881	0.58558202254813	7	0
18	1067	9	1	-1.69347585918827	2.58979497916559	5	-1.69347585918827	NA	6777282	6779500	0.585085829535368	0	0
18	1068	810	103	0.854093709090332	6.16775119799161	173	0.837537341523915	6.16775119799161	6779690	7018105	0.58558202254813	8	0
18	1069	5543	599	-0.171433920431557	2.79600589581535	60	-0.159952415098442	2.67104652979924	7018200	8670492	0.586582154624975	3	0
18	1070	1478	227	0.335454083934677	4.1460470880978	126	0.312866032925988	4.14670029581518	8670800	9119035	0.586582154624975	5	0
18	1071	1515	228	0.635018592879518	4.71131164492506	164	0.627525608784091	4.91136785890212	9119400	9579100	0.58558202254813	6	0
18	1072	1215	95	0.214481273050278	3.11108421766904	115	0.204265847246746	3.47812056886635	9579600	9944300	0.586582154624975	4	0
18	1073	1913	290	0.650389756015502	5.01140141493382	164	0.627525608784091	4.91136785890212	9944690	10515050	0.58558202254813	6	0
18	1074	2414	335	0.208901519667018	3.59129429563968	115	0.204265847246746	3.47812056886635	10515294	11289675	0.586582154624975	4	0
18	1075	154	3	1.1517782312126	7.3536269927944	183	1.12759971674975	NA	11290000	11333800	0.58558202254813	10	NA
18	1076	611	83	-0.419852906942216	1.873547125458	37	-0.435715164299854	1.90630804838833	11334100	11517044	0.586582154624975	2	0
