chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
2	217	8409	264	-0.317298787502102	0.105756150264832	10	-0.304423440566143	0.117728012511373	55627700	58134600	0.299935413264775	1	0
2	218	5575	266	-0.245554813217718	0.103238218646011	12	-0.2564450674387	0.103651444972537	58134959	59791500	0.275330886419244	1	0
2	219	7397	1068	0.184092691072996	0.0363347419493917	45	0.187508960120592	0.0329296422268803	59791950	61973500	0.299935413264775	3	1
2	220	165	44	0.456887911238568	0.122286729984322	74	0.46534872160262	0.128560258835774	61973700	62021200	0.29989488179316	5	2
2	221	682	73	0.251565756043052	0.0111436433614007	51	0.248716709897661	0.0415851306262488	62021700	62221800	0.2303921528446	4	2
2	222	6631	776	-0.0165529155519686	-0.0408593276017143	23	-0.0540688985117355	-0.0388265497552804	62222100	64200485	1	2	1
2	223	40	2	0.114271626747868	-0.000452636576246207	44	0.141724950968503	NA	64200900	64212600	0.297656765808254	3	NA
2	224	4389	500	0.223527707602529	0.0288443309759929	45	0.187508960120592	0.0329296422268803	64212800	65502527	0.299935413264775	3	1
2	225	3719	422	0.327700222188255	-0.0329491158961076	60	0.3358747944535	-0.0388835709291081	65502802	66604644	0.299935413264775	4	2
2	226	309	66	0.511201506229838	0.0445353910188302	78	0.526640826622617	0.00747710495900136	66604873	66698017	0.29989488179316	5	2
2	227	271	49	0.378752419225582	-0.0503058491123751	65	0.387364332764493	-0.0443955451849656	66698162	66777700	0.299935413264775	4	2
2	228	144	20	0.225736207252505	0.000151947371453604	45	0.187508960120592	0.0329296422268803	66778063	66819800	0.299935413264775	3	1
2	229	9451	869	-0.0178206938252407	-0.0335636178110556	23	-0.0540688985117355	-0.0388265497552804	66820100	69606336	1	2	1
2	230	7120	798	0.19238705410726	0.0443387015691437	45	0.187508960120592	0.0329296422268803	69606600	71718399	0.299935413264775	3	1
2	231	3642	204	-0.0555069681389027	-0.0325554792049791	23	-0.0540688985117355	-0.0388265497552804	71718600	72796000	1	2	1
2	232	2718	133	0.173513315551568	0.0532298991725861	45	0.187508960120592	0.0329296422268803	72796400	73606866	0.299935413264775	3	1
2	233	9381	650	-0.0356585703777839	-0.0389245998504913	23	-0.0540688985117355	-0.0388265497552804	73607100	76391200	1	2	1
2	234	489	0	0.160778594249215	0	44	0.141724950968503	NA	76391400	76537300	0.297656765808254	3	NA
2	235	6563	933	-0.0519901447534515	-0.0359777812269502	23	-0.0540688985117355	-0.0388265497552804	76537400	78502186	1	2	1
2	236	609	118	0.158885165197972	0.022453448893936	42	0.141724950968503	0.0150131020818442	78502356	78680600	0.290501949722834	3	1
2	237	32181	3213	-0.0610722236813435	-0.0411200435123742	23	-0.0540688985117355	-0.0388265497552804	78680788	89303244	1	2	1
2	238	6297	71	-0.127072553112956	0.0125583416703436	20	-0.116227934788553	-0.0361683673756813	89303397	96738063	1	2	1
2	239	2653	40	-0.0341325249850213	-0.0176172843315655	28	-0.0540688985117355	-0.0119827208027445	96738400	97529300	1	2	1
2	240	1384	67	-0.126913613840129	-0.0335204198144757	20	-0.116227934788553	-0.0361683673756813	97529600	98295100	1	2	1
2	241	4371	140	-0.00203655178325312	-0.0488515585914935	30	0.0137626335252397	-0.0399881964453487	98295171	99582500	1	2	1
2	242	2047	214	0.188530836015929	0.0246484505268834	45	0.187508960120592	0.0329296422268803	99582600	100188485	0.299935413264775	3	1
2	243	2450	298	-0.0327259121322933	-0.0383757506647876	23	-0.0540688985117355	-0.0388265497552804	100188707	100929777	1	2	1
2	244	4282	383	0.176072047064761	0.0182734377184968	45	0.187508960120592	0.0329296422268803	100930300	102184044	0.299935413264775	3	1
2	245	2409	128	0.0373486811109722	-0.0639131781906729	30	0.0137626335252397	-0.0399881964453487	102184300	102891397	1	2	1
2	246	1616	317	0.17364163806238	0.0303081882811038	45	0.187508960120592	0.0329296422268803	102891649	103370000	0.299935413264775	3	1
2	247	1524	56	0.393213269872949	0.207519402321386	64	0.387364332764493	0.205270893953425	103370500	103818405	0.299935413264775	4	1
2	248	4476	333	0.166449095110634	0.0297347720479897	45	0.187508960120592	0.0329296422268803	103818524	105131485	0.299935413264775	3	1
2	249	548	23	0.336538709328755	0.181846594835842	59	0.3358747944535	0.182809887728114	105131600	105291656	0.299935413264775	4	1
2	250	4539	832	0.166193150110713	0.0359579739111126	45	0.187508960120592	0.0329296422268803	105291900	106625639	0.299935413264775	3	1
2	251	4842	646	-0.0591453996323322	-0.0343728718911586	23	-0.0540688985117355	-0.0388265497552804	106625705	108187400	1	2	1
2	252	1718	108	0.153049945086179	0.0262060085001178	42	0.141724950968503	0.0150131020818442	108187704	108782319	0.290501949722834	3	1
2	253	26	3	0.309727993423568	0.120360211049505	63	0.3358747944535	NA	108782835	108789800	0.299935413264775	4	NA
2	254	1340	180	0.185957251597243	0.0342530242786758	45	0.187508960120592	0.0329296422268803	108790234	109200041	0.299935413264775	3	1
2	255	3811	511	0.346630800099485	0.210243498622027	62	0.3358747944535	0.222517130618188	109200300	110855700	0.299935413264775	4	1
2	256	429	5	0.525718901262995	0.0226269997473287	82	0.526640826622617	NA	110856100	110983127	0.29989488179316	5	NA
2	257	672	28	0.364801717073093	0.0277012955900737	67	0.387364332764493	0.00986406741898036	110983500	111586214	0.299935413264775	4	2
2	258	2016	237	0.221455409535472	0.0364408745076733	45	0.187508960120592	0.0329296422268803	111586500	112632800	0.299935413264775	3	1
2	259	1262	161	0.3831113279523	-0.0259183610184319	67	0.387364332764493	0.00986406741898036	112635400	113012300	0.299935413264775	4	2
2	260	1663	173	0.196377938804791	0.0489407358467633	45	0.187508960120592	0.0329296422268803	113012500	113593300	0.299935413264775	3	1
2	261	1522	168	0.379410048018022	-0.0554407374425228	65	0.387364332764493	-0.0443955451849656	113593591	114040741	0.299935413264775	4	2
2	262	979	97	0.174070884883268	0.0346775885575738	45	0.187508960120592	0.0329296422268803	114041000	114532000	0.299935413264775	3	1
2	263	6056	826	0.332795415499601	0.198546214971393	59	0.3358747944535	0.182809887728114	114532234	116323900	0.299935413264775	4	1
2	264	5646	317	0.480841459906725	0.409372717084008	70	0.46534872160262	0.400012153689909	116324344	117988800	0.29989488179316	5	1
2	265	886	151	0.649283193369096	0.0912027966684871	91	0.658789058116044	0.0817421271346885	117989115	118251409	0.29989488179316	6	2
2	266	42	6	0.428934718689275	0.571654608297648	77	0.46534872160262	NA	118251679	118263700	0.29989488179316	5	NA
2	267	877	160	0.29773963930132	0.215699764495953	56	0.291412532503258	0.186999897891072	118263900	118536238	0.270555895013606	4	1
2	268	3566	424	0.150265804296477	0.0339915799699061	40	0.141724950968503	0.0356417924821258	118536359	119593700	0.296370124811702	3	1
2	269	37246	4423	-0.0575592394740691	-0.0384188961265234	23	-0.0540688985117355	-0.0388265497552804	119593967	130595900	1	2	1
2	270	1375	94	0.0720202367092662	0.0652345967364154	38	0.0801575168207932	0.0447837938263564	130596400	131138912	0.23613179044407	3	1
2	271	4478	161	-0.102854309636959	-0.0319454143747002	20	-0.116227934788553	-0.0361683673756813	131139400	133109856	1	2	1
2	272	518	63	0.132260495590512	0.0233873173161581	40	0.141724950968503	0.0356417924821258	133110181	133268100	0.296370124811702	3	1
2	273	3106	203	-0.0525206243717911	-0.0374196901385347	23	-0.0540688985117355	-0.0388265497552804	133268579	134180200	1	2	1
2	274	2319	223	0.140433292353293	0.0172144225788719	42	0.141724950968503	0.0150131020818442	134180600	134869101	0.290501949722834	3	1
2	275	2423	350	-0.0468022982579228	-0.0436511225935511	23	-0.0540688985117355	-0.0388265497552804	134869319	135591200	1	2	1
2	276	2017	95	0.177015275453275	0.0287288912399753	45	0.187508960120592	0.0329296422268803	135591694	136187711	0.299935413264775	3	1
2	277	21310	2418	-0.0602981773046304	-0.0369388496674066	23	-0.0540688985117355	-0.0388265497552804	136187800	142457897	1	2	1
2	278	346	80	0.0946777374376604	0.0252674257486034	38	0.0801575168207932	0.0447837938263564	142458203	142559408	0.23613179044407	3	1
2	279	7584	751	-0.0522753696772792	-0.0339006951095897	23	-0.0540688985117355	-0.0388265497552804	142559688	144800500	1	2	1
2	280	3800	215	0.0349392230642617	-0.0356080371586709	32	0.0137626335252397	-0.0206161354452229	144800700	145926378	1	2	1
2	281	5420	281	-0.0359662106835404	-0.0426285364071967	23	-0.0540688985117355	-0.0388265497552804	145926600	147519900	1	2	1
2	282	1288	199	0.154337159340557	0.0632361703199791	40	0.141724950968503	0.0356417924821258	147520100	147898300	0.296370124811702	3	1
2	283	13078	1335	-0.0282578491488584	-0.0390973377420521	23	-0.0540688985117355	-0.0388265497552804	147898652	151880743	1	2	1
2	284	1675	250	0.17405366522631	0.0389328710564912	45	0.187508960120592	0.0329296422268803	151881096	152372500	0.299935413264775	3	1
2	285	1502	28	-0.026283810204527	-0.029065406680326	23	-0.0540688985117355	-0.0388265497552804	152372701	152852400	1	2	1
2	286	1215	140	0.532380043102532	0.458851107660824	79	0.526640826622617	0.422771382868312	152852800	153212803	0.29989488179316	5	1
2	287	745	169	0.836930137861723	0.82571466285196	105	0.831589247199333	0.82571466285196	153213072	153432200	0.29989488179316	8	1
2	288	846	41	0.345756122414748	0.16623815411039	59	0.3358747944535	0.182809887728114	153432490	153681600	0.299935413264775	4	1
2	289	61	0	-0.0362171897765514	0	29	-0.0540688985117355	NA	153682000	153699600	NA	2	NA
2	290	355	1	0.151623133480393	-0.0890910629579351	44	0.141724950968503	NA	153700000	153807600	0.297656765808254	3	NA
2	291	1364	118	-0.0820632841237769	-0.0415310921023835	23	-0.0540688985117355	-0.0388265497552804	153807700	154222797	1	2	1
2	292	382	49	0.152519297394836	-0.00343259683041353	42	0.141724950968503	0.0150131020818442	154222900	154337600	0.290501949722834	3	1
2	293	6296	840	-0.083459647444879	-0.0336983703493926	23	-0.0540688985117355	-0.0388265497552804	154338000	156200700	1	2	1
2	294	5447	641	0.168257725668402	0.0274871779788027	45	0.187508960120592	0.0329296422268803	156201031	157834045	0.299935413264775	3	1
2	295	7588	609	-0.0387193112084603	-0.0445584278974249	23	-0.0540688985117355	-0.0388265497552804	157834500	160105200	1	2	1
2	296	1709	358	0.210256345376872	0.0144062062432279	45	0.187508960120592	0.0329296422268803	160105500	160612900	0.299935413264775	3	1
2	297	1998	249	0.381482675932219	-0.0465243887474667	65	0.387364332764493	-0.0443955451849656	160613100	161211000	0.299935413264775	4	2
2	298	1621	177	0.22377419221691	0.0280262315123309	45	0.187508960120592	0.0329296422268803	161211300	161698100	0.299935413264775	3	1
2	299	1661	148	0.357090261378961	-0.0398290725218159	60	0.3358747944535	-0.0388835709291081	161698493	162199671	0.299935413264775	4	2
2	300	352	6	0.190789495860884	-0.0636105886102139	50	0.187508960120592	NA	162199800	162303400	0.299935413264775	3	NA
2	301	1488	12	-0.060621146796021	-0.0660255743481458	29	-0.0540688985117355	NA	162303700	162748296	NA	2	NA
2	302	2297	121	0.140680860035065	0.0423033311593597	40	0.141724950968503	0.0356417924821258	162748445	163425174	0.296370124811702	3	1
2	303	1744	362	-0.0736042101551569	-0.0205404645286706	23	-0.0540688985117355	-0.0388265497552804	163425466	163938909	1	2	1
2	304	819	26	0.130862137171509	-0.0116004239389891	42	0.141724950968503	0.0150131020818442	163939086	164179800	0.290501949722834	3	1
2	305	2361	124	-0.0907187828567333	-0.0202641788577148	23	-0.0540688985117355	-0.0388265497552804	164179981	164872544	1	2	1
2	306	1233	10	0.123412675377417	0.00120042613550032	44	0.141724950968503	NA	164872700	165236195	0.297656765808254	3	NA
2	307	15566	1569	-0.0556709527952542	-0.0350690569183868	23	-0.0540688985117355	-0.0388265497552804	165236500	169846813	1	2	1
2	308	1430	97	0.16481798038591	0.00416504383003115	45	0.187508960120592	0.0329296422268803	169847000	170275100	0.299935413264775	3	1
2	309	14235	1576	-0.0428521880257556	-0.0386685281716723	23	-0.0540688985117355	-0.0388265497552804	170275485	174493505	1	2	1
2	310	1973	239	0.0379144826350784	-0.0379951201917181	30	0.0137626335252397	-0.0399881964453487	174493800	175077700	1	2	1
2	311	6489	817	-0.0403915318169776	-0.0378126882036767	23	-0.0540688985117355	-0.0388265497552804	175077885	177017386	1	2	1
2	312	1809	231	0.165105021745755	0.032627174095824	45	0.187508960120592	0.0329296422268803	177017900	177551148	0.299935413264775	3	1
2	313	783	92	-0.0559371922236832	-0.0463327488194331	23	-0.0540688985117355	-0.0388265497552804	177551500	177781194	1	2	1
2	314	2888	157	0.184230532724297	0.037289529169483	45	0.187508960120592	0.0329296422268803	177781646	178630400	0.299935413264775	3	1
2	315	947	145	-0.105353648712815	-0.040113698763213	20	-0.116227934788553	-0.0361683673756813	178630800	178922600	1	2	1
2	316	280	36	0.140221393697379	0.0228718815108962	40	0.141724950968503	0.0356417924821258	178923100	179005300	0.296370124811702	3	1
2	317	8270	728	-0.067419834838442	-0.0353824111920979	23	-0.0540688985117355	-0.0388265497552804	179005800	181457868	1	2	1
2	318	5047	553	-0.017520122353574	-0.0479537418628511	23	-0.0540688985117355	-0.0388265497552804	181458250	182954100	1	2	1
2	319	5875	812	-0.0873625435963103	-0.0319171217921252	23	-0.0540688985117355	-0.0388265497552804	182954400	184692355	1	2	1
2	320	476	35	0.111906769105821	0.0352051799999639	40	0.141724950968503	0.0356417924821258	184692700	184834899	0.296370124811702	3	1
2	321	14117	1294	-0.0643820385727024	-0.0356840746923956	23	-0.0540688985117355	-0.0388265497552804	184835272	189030200	1	2	1
2	322	472	32	0.221733464219701	0.301080212481446	49	0.187508960120592	0.301080212481446	189030487	189173300	0.299935413264775	3	1
2	323	5767	263	-0.0640999839298038	-0.0305628886477262	23	-0.0540688985117355	-0.0388265497552804	189173647	190881100	1	2	1
2	324	12875	1296	0.157353345972993	0.0331537111174736	40	0.141724950968503	0.0356417924821258	190881500	194717900	0.296370124811702	3	1
2	325	699	6	0.328487522133216	0.182483352077413	63	0.3358747944535	NA	194718332	194926700	0.299935413264775	4	NA
2	326	3353	78	0.122623591852926	0.0780870367542857	41	0.141724950968503	0.0631797671782916	194926947	195932253	0.288429802094466	3	1
2	327	1448	189	-0.0756694362687634	-0.0226241885463436	23	-0.0540688985117355	-0.0388265497552804	195932500	196369900	1	2	1
2	328	1324	111	0.170303644731218	0.0349270713575886	45	0.187508960120592	0.0329296422268803	196370400	196763900	0.299935413264775	3	1
2	329	7697	625	-0.0449860180007902	-0.043106036586728	23	-0.0540688985117355	-0.0388265497552804	196764200	199051294	1	2	1
2	330	668	88	0.0842321058450959	0.0294131524233344	38	0.0801575168207932	0.0447837938263564	199051647	199248807	0.23613179044407	3	1
2	331	2001	172	-0.0839971055285282	-0.0292635191497027	23	-0.0540688985117355	-0.0388265497552804	199249100	199840323	1	2	1
2	332	1353	8	0.103480863511792	-0.058811476967826	44	0.141724950968503	NA	199840764	200243800	0.297656765808254	3	NA
2	333	739	21	-0.0967466770593171	-0.0737868350077085	23	-0.0540688985117355	-0.0388265497552804	200244300	200462324	1	2	1
2	334	1068	137	0.120023200040109	0.00615433175734662	42	0.141724950968503	0.0150131020818442	200462398	200778400	0.290501949722834	3	1
2	335	1553	67	-0.0803448099087388	-0.0293485598164677	23	-0.0540688985117355	-0.0388265497552804	200778800	201237700	1	2	1
2	336	5088	406	0.183444076516133	0.0105836691228126	45	0.187508960120592	0.0329296422268803	201238100	202747200	0.299935413264775	3	1
2	337	13159	1323	-0.0510634354299955	-0.0376371885407463	23	-0.0540688985117355	-0.0388265497552804	202747400	206634700	1	2	1
2	338	61	1	0.252882705433719	-0.115143517881481	55	0.248716709897661	NA	206634900	206652724	0.22292036022642	4	NA
2	339	4106	386	0.136854468723233	0.0400706733104141	40	0.141724950968503	0.0356417924821258	206652900	207868343	0.296370124811702	3	1
2	340	1373	150	0.231310492419422	0.0166987098020259	51	0.248716709897661	0.0415851306262488	207871872	208276433	0.2303921528446	4	2
2	341	1145	12	0.398410484030526	0.22278941693327	68	0.387364332764493	NA	208276729	208617482	0.299935413264775	4	NA
2	342	379	52	0.672820117969848	0.750430686903657	87	0.658789058116044	0.624076767632383	208617900	208729540	0.29989488179316	6	1
2	343	373	55	0.37045613613521	0.311930044128561	64	0.387364332764493	0.205270893953425	208730000	208838928	0.299935413264775	4	1
2	344	327	73	0.153484572481963	0.0589617506494913	41	0.141724950968503	0.0631797671782916	208839155	208934300	0.288429802094466	3	1
2	345	5830	592	-0.088916882863355	-0.0330197252553869	23	-0.0540688985117355	-0.0388265497552804	208934600	210681600	1	2	1
2	346	1527	90	0.136150742077309	0.0224472995459841	40	0.141724950968503	0.0356417924821258	210681700	211131924	0.296370124811702	3	1
2	347	546	108	0.306286945862043	0.230718127371769	62	0.3358747944535	0.222517130618188	211132415	211294800	0.299935413264775	4	1
2	348	575	44	0.434545882374154	0.00377139192547667	72	0.46534872160262	-0.0112756231118342	211295019	211466000	0.29989488179316	5	2
2	349	351	58	0.630518960254995	0.0913612443126314	83	0.58299984843101	0.0275798665815178	211466500	211569258	0.29989488179316	6	2
2	350	20	11	0.425517391511457	0.0149502362433066	77	0.46534872160262	NA	211569579	211575134	0.299935413264775	5	NA
2	351	993	175	0.443387902807531	0.391223045550256	70	0.46534872160262	0.400012153689909	211575322	211867271	0.29989488179316	5	1
2	352	2876	461	0.110649781332367	0.0373623311954188	40	0.141724950968503	0.0356417924821258	211867507	212711600	0.296370124811702	3	1
2	353	10332	1467	-0.0783269670382495	-0.0375832917481979	23	-0.0540688985117355	-0.0388265497552804	212712046	215772000	1	2	1
2	354	1052	100	0.121374427662869	0.0324983316098063	40	0.141724950968503	0.0356417924821258	215772345	216080257	0.296370124811702	3	1
2	355	1658	179	-0.0777639761897962	-0.0487892908169011	23	-0.0540688985117355	-0.0388265497552804	216080596	216572231	1	2	1
2	356	2447	222	0.133585331058627	0.0217860709414535	40	0.141724950968503	0.0356417924821258	216572410	217295100	0.296370124811702	3	1
2	357	273	1	-0.113430608066629	0.0443332396274998	22	-0.116227934788553	NA	217295300	217374800	NA	2	NA
