chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
2	218	3785	490	0.166337852323713	0.00375188031750086	139	0.141588749239451	-0.0124976639056756	37731944	38843694	0.375098767491356	5	2
2	219	10760	1503	0.0706692290482485	-0.0059350665135192	122	0.0440896587073949	-0.00863262579183166	38844033	42009074	0.307368597323965	5	2
2	220	3971	691	0.116979318061701	-0.0224487806382884	139	0.141588749239451	-0.0124976639056756	42009390	43172182	0.375098767491356	5	2
2	221	1897	179	0.281640931350042	-0.014183449886109	172	0.276408354553028	0.00114258781570613	43172600	43730800	0.474306991663688	5	3
2	222	9437	1350	0.131714428434262	-0.000988297938659491	139	0.141588749239451	-0.0124976639056756	43731100	46507414	0.375098767491356	5	2
2	223	4125	538	0.207047812134259	-0.0128771736849587	153	0.186808544897865	-0.0130117319871999	46507700	47714445	0.412844878395187	5	2
2	224	3528	268	0.132458183608892	-0.00835859205148114	139	0.141588749239451	-0.0124976639056756	47714764	48749692	0.375098767491356	5	2
2	225	17519	2447	-0.0162857206954092	-0.00504335902607006	113	-0.024512042636856	-0.00745302464003589	48749900	53861561	0.396025559969489	4	2
2	226	5957	445	0.134068917013315	-0.00376574968401193	139	0.141588749239451	-0.0124976639056756	53861800	55601642	0.375098767491356	5	2
2	227	8683	834	-0.000677178997759376	-0.0116293705113209	113	-0.024512042636856	-0.00745302464003589	55602000	58188600	0.396025559969489	4	2
2	228	7349	685	0.0868977734998886	-0.0108742059066288	132	0.0976310526849399	-0.0112914290335889	58188929	60367740	0.34439024087118	5	2
2	229	16	0	-0.763390656712504	0	32	-0.756819630416363	NA	60368286	60374400	0.332469616350495	1	0
2	230	2174	237	0.0735883641196459	-0.0295318514710944	127	0.0440896587073949	-0.0247623673434967	60374633	61010514	0.307830575808454	5	2
2	231	7794	990	0.152572519619814	-0.0132295819377881	139	0.141588749239451	-0.0124976639056756	61010952	63314700	0.375098767491356	5	2
2	232	12	0	-0.809417420089929	0	29	-0.841487023405971	NA	63315200	63318800	0.434921784705509	1	0
2	233	2130	354	0.072645509277393	-0.0132286933469288	122	0.0440896587073949	-0.00863262579183166	63319299	63953800	0.307368597323965	5	2
2	234	324	13	0.108843458245266	-0.0521747873826657	137	0.0976310526849399	NA	63954237	64049923	0.474911448091357	4	NA
2	235	3593	390	0.224820888088538	0.000683119727376887	163	0.227299879233539	-0.0121412518994672	64050400	65108000	0.43774357172622	5	2
2	236	1950	384	0.1534478421897	0.00395489580272261	139	0.141588749239451	-0.0124976639056756	65108532	65679600	0.375098767491356	5	2
2	237	11445	1004	0.0680452392064126	-0.0136202199318423	122	0.0440896587073949	-0.00863262579183166	65679770	69044200	0.307368597323965	5	2
2	238	5952	797	0.213270663001693	-0.0150035198774022	163	0.227299879233539	-0.0121412518994672	69044528	70786092	0.43774357172622	5	2
2	239	11130	900	0.0778752715592834	-0.00274265376057677	122	0.0440896587073949	-0.00863262579183166	70786181	74138000	0.307368597323965	5	2
2	240	2823	113	0.214237148845041	0.0216594296921151	161	0.227299879233539	0.0247366888941387	74138549	74967645	0.439143130224291	5	2
2	241	3334	571	0.0765021463958382	0.00115432749155537	122	0.0440896587073949	-0.00863262579183166	74967904	75949417	0.307368597323965	5	2
2	242	22093	3303	-0.021596474426479	-0.00476494181912676	113	-0.024512042636856	-0.00745302464003589	75949800	82472600	0.396025559969489	4	2
2	243	5871	296	0.0314509997514996	-0.0121412421938678	122	0.0440896587073949	-0.00863262579183166	82472800	84204400	0.307368597323965	5	2
2	244	17	0	-0.907206268190351	0	26	-0.903547028268682	NA	84204858	84209249	0.474911448091357	1	0
2	245	744	55	0.0675918090280487	0.0178912607263238	128	0.0440896587073949	0.0187474383160936	84209758	84428200	0.315212944102663	5	2
2	246	296	1	-0.0573120231501794	-0.0439062054398164	112	-0.079216102893735	NA	84428358	84518000	0.474911448091357	3	NA
2	247	8451	945	0.127161840366968	-0.0262006124907731	139	0.141588749239451	-0.0124976639056756	84518520	87047500	0.375098767491356	5	2
2	248	41	0	-0.0365712190686915	0	121	-0.024512042636856	NA	87047900	87059828	0.374414056234411	4	NA
2	249	430	5	-0.658597856039525	0.101563797572075	38	-0.629318029511752	NA	87059851	88290112	NA	2	NA
2	250	2597	147	0.0208163816582876	0.0108697921113084	122	0.0440896587073949	-0.00863262579183166	88295100	89063900	0.307368597323965	5	2
2	251	143	1	-0.495358033383312	-0.0675615592064096	51	-0.511430814122596	NA	89064300	89109747	NA	2	NA
2	252	426	24	0.0675401347827013	-0.0467696177819551	127	0.0440896587073949	-0.0247623673434967	89109974	89234272	0.307830575808454	5	2
2	253	219	0	-0.210970565945111	0	85	-0.230927971120505	NA	89234827	89303200	0.382725998865727	3	NA
2	254	383	0	-0.733195582763609	0	32	-0.756819630416363	NA	89303362	89612732	0.332469616350495	1	0
2	255	207	12	0.151191251929629	-0.0298674755325879	147	0.141588749239451	NA	89831200	89890900	0.474911448091357	4	NA
2	256	2580	40	-0.567294554236728	0.0747737674630284	43	-0.56348645094594	0.074440922007316	89910300	95574500	1	2	1
2	257	2034	29	-0.0135951391524703	-0.044868041287042	113	-0.024512042636856	-0.00745302464003589	95574800	96248900	0.396025559969489	4	2
2	258	1051	0	-0.554450127963022	0	44	-0.56348645094594	NA	96249100	96739067	NA	2	NA
2	259	3142	23	0.152389145010289	0.00112718963862745	147	0.141588749239451	NA	96739500	97671500	0.474911448091357	4	2
2	260	608	3	-0.513482560416825	0.138743168819272	51	-0.511430814122596	NA	97672410	98259300	NA	2	NA
2	261	10476	1021	0.0984738466230636	-0.007126024153379	132	0.0976310526849399	-0.0112914290335889	98259800	101365000	0.34439024087118	5	2
2	262	5253	562	0.193800783091272	-0.00230920888036643	153	0.186808544897865	-0.0130117319871999	101365371	102904700	0.412844878395187	5	2
2	263	1804	202	0.0950509073581119	-0.015599495355454	132	0.0976310526849399	-0.0112914290335889	102905000	103441504	0.34439024087118	5	2
2	264	11974	1321	0.0517077979721822	-0.0114113223413865	122	0.0440896587073949	-0.00863262579183166	103441855	106984200	0.307368597323965	5	2
2	265	109	0	-0.693069059227752	0	35	-0.688681465181414	NA	106984500	107129380	0.265775778768996	1	0
2	266	5487	764	0.0331743587679956	-0.00654017664771392	122	0.0440896587073949	-0.00863262579183166	107131468	108824150	0.307368597323965	5	2
2	267	1555	222	0.139220950848216	-0.00633379880439952	139	0.141588749239451	-0.0124976639056756	108824600	109330851	0.375098767491356	5	2
2	268	155	1	-0.440688890751897	-0.154148614180727	63	-0.41248989448495	NA	109331100	109387497	NA	2	NA
2	269	5189	571	0.104218102849453	-0.0175331798607166	132	0.0976310526849399	-0.0112914290335889	109387874	111814668	0.34439024087118	5	2
2	270	639	104	0.280378328049612	0.0135465488605999	171	0.276408354553028	0.0404316125082188	111815100	112003681	0.474306991663688	5	2
2	271	429	10	0.0880617702165653	-0.0525946380232231	137	0.0976310526849399	NA	112003867	112457249	0.474911448091357	4	NA
2	272	68	1	-0.374131904107482	0.620374412578588	63	-0.41248989448495	NA	112457600	112476900	NA	2	NA
2	273	153	4	-0.98005155494188	2.13418811626	22	-0.955425170656915	NA	112477220	112639500	0.474911448091357	1	0
2	274	1394	225	-0.429575751583116	0.822557948995414	59	-0.41248989448495	0.88703878514514	112639912	113054448	0.456420344614039	2	0
2	275	166	1	0.26157605300715	-0.0907443791081363	175	0.276408354553028	NA	113054700	113103700	0.474306991663688	5	NA
2	276	91	0	-0.629525076771638	0	38	-0.629318029511752	NA	113104500	113205835	NA	2	NA
2	277	2822	391	0.159612507129298	-0.0265860441156152	139	0.141588749239451	-0.0124976639056756	113207400	114041700	0.375098767491356	5	2
2	278	602	3	-0.464410399653316	-0.153423029354543	57	-0.467235546376341	NA	114041837	114430166	NA	2	NA
2	279	84	15	0.00222656501913475	0.033973438737733	121	-0.024512042636856	NA	114430351	114454900	0.374414056234411	4	NA
2	280	1159	205	0.155878074150839	-0.0217066551997006	139	0.141588749239451	-0.0124976639056756	114455330	114796487	0.375098767491356	5	2
2	281	13181	1549	-0.00425469553160563	-0.00678414065276777	113	-0.024512042636856	-0.00745302464003589	114796751	118709500	0.396025559969489	4	2
2	282	6042	858	0.0405428074927727	-0.0132309843143452	122	0.0440896587073949	-0.00863262579183166	118709700	120496743	0.307368597323965	5	2
2	283	2028	271	0.153311632252446	-0.0238280298096879	145	0.141588749239451	-0.0312224197732309	120497113	121100169	0.474911448091357	4	2
2	284	3465	352	0.0155108118220341	-0.0165195987828799	122	0.0440896587073949	-0.00863262579183166	121100648	122111400	0.307368597323965	5	2
2	285	1488	10	0.160974087183083	-0.0914543795757951	147	0.141588749239451	NA	122111800	122550200	0.474911448091357	4	NA
2	286	4708	644	0.054179864295962	-0.00918052345645601	122	0.0440896587073949	-0.00863262579183166	122550328	123940400	0.307368597323965	5	2
2	287	13628	1983	-0.0042339268986448	-0.00617460228205067	113	-0.024512042636856	-0.00745302464003589	123940900	127964721	0.396025559969489	4	2
2	288	3379	389	0.119644586870355	-0.0227830483136484	139	0.141588749239451	-0.0124976639056756	127964900	128957657	0.375098767491356	5	2
2	289	5901	481	-0.0195516068508068	-0.0126143897757489	113	-0.024512042636856	-0.00745302464003589	128958119	130709817	0.396025559969489	4	2
2	290	733	10	-0.552018945840871	-0.0596157683090354	44	-0.56348645094594	NA	130710057	131044486	NA	2	NA
2	291	378	37	0.114385666368981	-0.0202951864410445	132	0.0976310526849399	-0.0112914290335889	131044700	131155200	0.34439024087118	5	2
2	292	102	0	-0.753370198885786	0	32	-0.756819630416363	NA	131156047	131477500	0.332469616350495	1	0
2	293	1534	125	-0.00223606197264799	-0.0330080975133433	113	-0.024512042636856	-0.00745302464003589	131477863	131932858	0.396025559969489	4	2
2	294	401	7	-0.616203112301146	0.37751430599815	38	-0.629318029511752	NA	131933142	132158400	NA	2	NA
2	295	111	3	0.00386557725169318	-0.0916231472876245	121	-0.024512042636856	NA	132158660	132191093	0.374414056234411	4	NA
2	296	1863	14	-0.616733839821106	-0.0870995894660568	38	-0.629318029511752	NA	132191402	132965900	NA	2	NA
2	297	497	27	-0.214027245308247	0.133881652694175	77	-0.230927971120505	0.113529995989129	132966200	133117435	0.412666636524025	3	1
2	298	10	0	-0.721329405854538	0	35	-0.688681465181414	NA	133117500	133121282	0.265775778768996	1	0
2	299	5886	597	0.0357900249700427	-0.0145519384346284	122	0.0440896587073949	-0.00863262579183166	133121370	134866835	0.307368597323965	5	2
2	300	1116	41	0.20301095806561	-0.047924682572738	155	0.186808544897865	-0.0374677531317424	134867000	135196000	0.474911448091357	4	2
2	301	5079	223	0.105045778777418	-0.0294074740217516	132	0.0976310526849399	-0.0112914290335889	135196459	136701205	0.34439024087118	5	2
2	302	1064	0	0.225545972420035	0	168	0.227299879233539	NA	136701600	137012800	0.444032306960527	5	NA
2	303	5702	897	0.00540956993758679	-0.0164274423035361	113	-0.024512042636856	-0.00745302464003589	137013300	138709808	0.396025559969489	4	2
2	304	2543	170	0.109786550997613	-0.0408451872524107	132	0.0976310526849399	-0.0112914290335889	138710200	139456156	0.34439024087118	5	2
2	305	601	49	0.020294116552014	-0.0152407404771116	122	0.0440896587073949	-0.00863262579183166	139456343	139632104	0.307368597323965	5	2
2	306	12731	1608	-0.0525684985837918	-0.00735501167949589	113	-0.024512042636856	-0.00745302464003589	139632503	143371200	0.396025559969489	4	2
2	307	389	20	0.0256001907704066	-0.0807831986253134	127	0.0440896587073949	-0.0247623673434967	143371597	143485200	0.307830575808454	5	2
2	308	289	3	-0.0417590085085557	-0.000945098157576495	121	-0.024512042636856	NA	143485400	143570300	0.374414056234411	4	NA
2	309	33662	3446	0.0569135147758907	-0.0106656676942307	122	0.0440896587073949	-0.00863262579183166	143570477	153679337	0.307368597323965	5	2
2	310	9634	1466	-0.0181539275120464	-0.00842814306789755	113	-0.024512042636856	-0.00745302464003589	153679566	156544750	0.396025559969489	4	2
2	311	10521	1125	0.106321841691602	-0.0101921793635251	132	0.0976310526849399	-0.0112914290335889	156545005	159693739	0.34439024087118	5	2
2	312	155	18	-0.359293730901839	-0.0563998740490188	67	-0.34690419425893	NA	159694006	159745800	NA	2	NA
2	313	7904	1026	0.139540703806758	-0.00697638274335202	139	0.141588749239451	-0.0124976639056756	159746041	162114300	0.375098767491356	5	2
2	314	22233	1661	0.0397771008956576	-0.00881122544042777	122	0.0440896587073949	-0.00863262579183166	162114500	168702700	0.307368597323965	5	2
2	315	4348	424	0.148640456795081	-0.00347848223505536	139	0.141588749239451	-0.0124976639056756	168703200	169973600	0.375098767491356	5	2
2	316	8627	1339	0.0667164438806013	-0.0136537448796629	122	0.0440896587073949	-0.00863262579183166	169973900	172536100	0.307368597323965	5	2
2	317	10330	1137	0.125684526426499	-0.0207234702530014	139	0.141588749239451	-0.0124976639056756	172536624	175605400	0.375098767491356	5	2
2	318	7985	896	0.0487317295868299	-0.0164336543250738	122	0.0440896587073949	-0.00863262579183166	175605700	177969962	0.307368597323965	5	2
2	319	1499	102	0.152228287273616	-0.0266137687880095	145	0.141588749239451	-0.0312224197732309	177970301	178415100	0.474911448091357	4	2
2	320	9128	942	0.0251963906125312	-0.0150345242239214	122	0.0440896587073949	-0.00863262579183166	178415300	181129600	0.307368597323965	5	2
2	321	6077	640	0.0988501160607684	-0.0128804499362695	132	0.0976310526849399	-0.0112914290335889	181129991	182935800	0.34439024087118	5	2
2	322	3283	254	0.0236176426995475	-0.0095625124821006	127	0.0440896587073949	-0.0247623673434967	182936100	183908100	0.307830575808454	5	2
2	323	4211	724	-0.0446080470080316	-0.0111963864552802	113	-0.024512042636856	-0.00745302464003589	183908430	185155000	0.396025559969489	4	2
2	324	5306	533	0.0422920940013275	0.00168780404583555	122	0.0440896587073949	-0.00863262579183166	185155300	186729300	0.307368597323965	5	2
2	325	13	0	-1.05307971926839	0	18	-1.07428399392161	NA	186729700	186734700	0.474911448091357	1	0
2	326	5690	774	0.0427905444669971	-0.00973411627323549	122	0.0440896587073949	-0.00863262579183166	186735209	188422969	0.307368597323965	5	2
2	327	18	0	-0.872881032665673	0	29	-0.841487023405971	NA	188423239	188429642	0.434921784705509	1	0
2	328	6319	230	0.0465312891732679	-0.00100790776251966	122	0.0440896587073949	-0.00863262579183166	188430059	190303800	0.307368597323965	5	2
2	329	8507	352	0.132424851114258	-0.029895551681335	145	0.141588749239451	-0.0312224197732309	190304346	192825200	0.474911448091357	4	2
2	330	11897	977	0.0167209081208852	-0.00563505539802073	122	0.0440896587073949	-0.00863262579183166	192825700	196397700	0.307368597323965	5	2
2	331	3363	146	0.0845309438355925	-0.0401861446539995	132	0.0976310526849399	-0.0112914290335889	196397900	197386200	0.34439024087118	5	2
2	332	13	0	-0.811449106989127	0	29	-0.841487023405971	NA	197386900	197392100	0.434921784705509	1	0
2	333	3381	214	0.113651049802402	-0.0212987536516176	132	0.0976310526849399	-0.0112914290335889	197392600	198397500	0.34439024087118	5	2
2	334	7963	840	0.0126232040499431	-0.0118768160397308	122	0.0440896587073949	-0.00863262579183166	198397700	200768400	0.307368597323965	5	2
2	335	2886	364	0.104698433288928	-0.0109055948303288	132	0.0976310526849399	-0.0112914290335889	200768491	201620789	0.34439024087118	5	2
2	336	2438	136	0.22109148707964	-0.000283389014931143	163	0.227299879233539	-0.0121412518994672	201621000	202343200	0.43774357172622	5	2
2	337	18727	1509	0.0881388988427577	-0.0184402046842933	132	0.0976310526849399	-0.0112914290335889	202343300	207887929	0.34439024087118	5	2
2	338	3440	257	0.168993954622581	-0.0244024557402561	145	0.141588749239451	-0.0312224197732309	207888000	208901194	0.474911448091357	4	2
2	339	1385	120	0.0384527565265094	-0.0133244886217526	122	0.0440896587073949	-0.00863262579183166	208901400	209311900	0.307368597323965	5	2
2	340	2293	318	0.00981784900251248	0.00865014532195693	122	0.0440896587073949	-0.00863262579183166	209312100	209992443	0.307368597323965	5	2
2	341	13	2	-1.04759416248156	0.135290474291092	18	-1.07428399392161	NA	209992800	209999283	0.474911448091357	1	0
2	342	725	217	-0.0591061040994541	0.00573847506783065	106	-0.079216102893735	-0.00720694062373379	209999686	210221800	0.344707855569621	4	2
2	343	3326	168	0.0548639228498099	0.00444227256819585	122	0.0440896587073949	-0.00863262579183166	210222200	211206900	0.307368597323965	5	2
2	344	17098	2537	-0.0229315770447739	-0.0113988164703449	113	-0.024512042636856	-0.00745302464003589	211207257	216265580	0.396025559969489	4	2
2	345	9466	1126	0.0603774341945336	-0.0129274298479538	122	0.0440896587073949	-0.00863262579183166	216265800	219050371	0.307368597323965	5	2
2	346	3774	205	0.189967305247564	-0.0306507111939856	155	0.186808544897865	-0.0374677531317424	219050791	220172499	0.474911448091357	4	2
2	347	9859	925	0.0322342204709783	-0.00677815181155416	122	0.0440896587073949	-0.00863262579183166	220172800	223089022	0.307368597323965	5	2
2	348	2527	184	0.12148097097574	-0.00719337301260369	139	0.141588749239451	-0.0124976639056756	223089424	223835918	0.375098767491356	5	2
2	349	9741	1359	0.0492340834724637	-0.0124443890464158	122	0.0440896587073949	-0.00863262579183166	223836300	226701300	0.307368597323965	5	2
2	350	3511	466	0.16761313524462	-0.013172388301147	139	0.141588749239451	-0.0124976639056756	226701560	227733663	0.375098767491356	5	2
2	351	314	55	0.07749148485932	-0.0177000285604893	122	0.0440896587073949	-0.00863262579183166	227733850	227825700	0.307368597323965	5	2
2	352	5439	716	0.0267929576786636	-0.0133865496397088	122	0.0440896587073949	-0.00863262579183166	227826000	229432900	0.307368597323965	5	2
