chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
1	230	936	26	-0.104764136700748	0.00486786830757765	128	-0.100178973722102	0.0450766204189805	103518171	103920327	0.242812227841198	3	1
1	231	15	0	-2.14880427986639	0	30	-2.13238323401924	NA	103920684	104003600	0.571115512366985	0	0
1	232	2566	378	-0.0432263450686013	0.210060919408531	131	-0.0305928967776782	0.22581286020154	104004100	104915088	0.571115512366985	3	1
1	233	15	0	-1.80827767073586	0	37	-1.82491286351879	NA	104915390	104919412	0.571115512366985	0	0
1	234	3974	515	-0.107582572881056	0.36731645023615	124	-0.100178973722102	0.368202647723337	104919512	106099600	0.219112835387713	3	0
1	235	98	36	-0.984170809268958	0.537457920199975	57	-0.982304316631203	0.328844241413773	106100110	106133205	0.564115129995608	0	0
1	236	1958	311	-0.0712715223631426	0.378522456995402	124	-0.100178973722102	0.368202647723337	106133604	106706800	0.219112835387713	3	0
1	237	17	1	-1.55644620938396	-0.162403923193238	44	-1.54221793881336	NA	106706936	106711900	0.571115512366985	0	0
1	238	628	180	-0.10102269272869	0.438124739832088	125	-0.100178973722102	0.567018348221688	106712304	106897600	0.273799970410499	3	0
1	239	6154	493	-0.0298402419750712	0.297588874232326	132	-0.0305928967776782	0.291843249188919	106897900	108700900	0.571115512366985	3	1
1	240	25	2	-1.61021263213469	-0.118163007409776	42	-1.64493270241233	NA	108701247	108710404	0.571115512366985	0	0
1	241	152	30	-0.0738497246343208	0.294403441851411	123	-0.100178973722102	0.262632531229947	108710779	108754900	0.18386066587811	3	0
1	242	15	2	-2.8439246957184	0.361815592133901	16	-2.84801326856796	NA	108755200	108853200	0.571115512366985	0	0
1	243	162	25	0.0294069153026084	-0.00105809706880207	147	0.0211640673622158	0.0399523758188973	108853600	108900752	0.362279291192712	3	1
1	244	41	0	-2.15296897822738	0	30	-2.13238323401924	NA	108901064	108916535	0.571115512366985	0	0
1	245	14	0	0.0180210409019528	0	148	0.0211640673622158	NA	108926300	109016620	0.346237716651213	3	NA
1	246	16	0	-1.71245578134547	0	40	-1.71405078713069	NA	109017058	109021300	0.571115512366985	0	0
1	247	29	1	0.0345593084093167	0.692373475783913	148	0.0211640673622158	NA	109021834	109029891	0.346237716651213	3	NA
1	248	18	0	-2.88671096898193	0	15	-2.90207855137031	NA	109030100	109038100	0.571115512366985	0	0
1	249	4138	319	0.0404295356212043	0.199441660082779	150	0.0680333207666682	0.197693668295515	109038400	110285189	0.428567356755568	3	1
1	250	15	0	-2.63442798759205	0	20	-2.62311507565506	NA	110285400	110291221	0.571115512366985	0	0
1	251	1847	268	0.0187479211939419	0.235687976756215	141	0.0211640673622158	0.208773806006173	110291700	110835360	0.531076365984672	3	1
1	252	12	2	-1.82658606630184	0.498833986224956	37	-1.82491286351879	NA	110835712	110839451	0.571115512366985	0	0
1	253	3521	446	-0.0157634008422611	0.28883559535	132	-0.0305928967776782	0.291843249188919	110839739	111877477	0.571115512366985	3	1
1	254	14	3	-1.5567300144821	0.00354041056425985	44	-1.54221793881336	NA	111877859	111884400	0.571115512366985	0	0
1	255	7682	902	-0.012003720351075	0.276077392672678	132	-0.0305928967776782	0.291843249188919	111884800	114175000	0.571115512366985	3	1
1	256	14	0	-2.359574282188	0	25	-2.34857216412537	NA	114175200	114181500	0.571115512366985	0	0
1	257	4372	354	0.0455104275472549	0.292883731198616	149	0.0680333207666682	0.26640448257301	114181800	115475600	0.571115512366985	3	1
1	258	15	0	-1.28465774654992	0	50	-1.31227058034175	NA	115475877	115480800	0.571115512366985	0	0
1	259	257	1	0.161625574485367	0.230568841237574	165	0.130403643421988	NA	115481200	115556300	0.559867864822446	3	NA
1	260	13	0	-1.81375902802817	0	37	-1.82491286351879	NA	115556668	115562288	0.571115512366985	0	0
1	261	436	63	-0.0266123232257717	0.374700975219999	133	-0.0305928967776782	0.40353503040586	115562700	115689927	0.254471440784046	3	0
1	262	11	0	-2.60630337693108	0	20	-2.62311507565506	NA	115690330	115696494	0.571115512366985	0	0
1	263	1999	174	0.0154435410021662	0.255731865262608	140	0.0211640673622158	0.277388173526427	115696756	116281100	0.571115512366985	3	1
1	264	28	1	-1.36548879789317	-0.240183414406327	47	-1.37895840375947	NA	116281600	116289100	0.571115512366985	0	0
1	265	1904	78	0.0022315456518965	0.413393453914468	142	0.0211640673622158	0.373022142693586	116289379	116848300	0.571115512366985	3	1
1	266	899	28	0.188472472693442	0.216638525554676	167	0.188450144261542	0.177120560859452	116848881	117112700	0.571115512366985	3	1
1	267	61	5	0.0891738237933773	-0.065625860403055	157	0.0680333207666682	NA	117113100	117130496	0.348294141800182	3	NA
1	268	187	0	-2.83934581660138	0	16	-2.84801326856796	NA	117130700	117203300	0.571115512366985	0	0
1	269	945	48	0.120092204067255	0.289039193190603	158	0.130403643421988	0.265889533132009	117203629	117480900	0.571115512366985	3	1
1	270	2638	509	-0.0467911349306336	0.207598277688999	131	-0.0305928967776782	0.22581286020154	117481100	118263800	0.571115512366985	3	1
1	271	9	1	-2.74660281603124	1.87204915750875	18	-2.7467922818677	NA	118264053	118269472	0.571115512366985	0	0
1	272	264	64	-0.0762080250785145	0.119026092195093	126	-0.100178973722102	0.175616762824544	118269629	118347882	0.149799932071323	3	0
1	273	1361	240	0.0086933141460335	0.628317339823929	143	0.0211640673622158	0.541821560917162	118347986	118747788	0.571115512366985	3	1
1	274	477	78	-0.106353469666987	0.169949556402522	126	-0.100178973722102	0.175616762824544	118747921	118892500	0.149799932071323	3	0
1	275	13	0	-2.04350178876613	0	32	-2.03269612477539	NA	118892700	118897035	0.571115512366985	0	0
1	276	938	165	-0.0584005649661372	0.214453254062822	131	-0.0305928967776782	0.22581286020154	118897231	119180800	0.571115512366985	3	1
1	277	11	0	-1.96518226572605	0	34	-1.93717854499263	NA	119181100	119186000	0.571115512366985	0	0
1	278	639	7	-0.02653244409667	-0.0567954436237013	139	-0.0305928967776782	NA	119186500	119373613	0.24932584179628	3	NA
1	279	16	0	-2.16912677473712	0	29	-2.19027471759716	NA	119373800	119379552	0.571115512366985	0	0
1	280	607	46	0.0387677941959819	0.200006318369779	141	0.0211640673622158	0.208773806006173	119380100	119562900	0.531076365984672	3	1
1	281	13	0	-2.91784915165075	0	15	-2.90207855137031	NA	119563172	119568894	0.571115512366985	0	0
1	282	422	18	0.0880271977098238	0.0385229891480181	157	0.0680333207666682	NA	119569300	119693477	0.348294141800182	3	NA
1	283	12	2	-2.6918137095696	-0.530279316064787	19	-2.6896505097304	NA	119693900	119698025	0.571115512366985	0	0
1	284	1152	163	-0.0741337233915491	0.165491892051379	126	-0.100178973722102	0.175616762824544	119699689	120041301	0.149799932071323	3	0
1	285	13	0	-2.33428950569597	0	25	-2.34857216412537	NA	120041600	120046505	0.571115512366985	0	0
1	286	1282	101	-0.092380993934886	0.35359884488522	123	-0.100178973722102	0.262632531229947	120046758	120438098	0.18386066587811	3	0
1	287	319	1	0.161451332106762	-0.217804989411269	165	0.130403643421988	NA	120438400	120533000	0.559867864822446	3	NA
1	288	273	7	-2.10082629635867	0.0155791721835163	31	-2.08320071893741	NA	120533400	121187600	0.571115512366985	0	0
1	289	91	0	-1.33522046817993	0	50	-1.31227058034175	NA	121187900	121217548	0.571115512366985	0	0
1	290	48	2	0.056315184896388	-0.208569304071004	157	0.0680333207666682	NA	121217800	121233500	0.348294141800182	3	NA
1	291	26	1	-1.21230458773101	-0.372409807551841	52	-1.19346270110213	NA	121233900	121241286	0.571115512366985	0	0
1	292	48	1	0.130761398531348	0.0934301534010044	165	0.130403643421988	NA	121241666	121255600	0.559867864822446	3	NA
1	293	174	2	-1.30631169420749	0.588432721897937	50	-1.31227058034175	NA	121255940	121321591	0.571115512366985	0	0
1	294	163	7	-0.586916392114894	0.658924580897449	73	-0.605839220074978	NA	121322275	142540852	0.465074231859038	1	0
1	295	67	0	-3.07762907611179	0	12	-3.07872745847199	NA	142541193	142599400	0.571115512366985	0	0
1	296	157	6	-2.01626145283319	0.851155057359834	32	-2.03269612477539	NA	142599802	142652400	0.571115512366985	0	0
1	297	18	4	-1.04583997594159	0.197033178481367	56	-1.0645204815996	NA	142653238	142658332	0.571115512366985	0	0
1	298	629	2	-3.03829120577894	1.64700122847605	13	-3.01238691744317	NA	142658645	144002900	0.571115512366985	0	0
1	299	51	2	-0.240404172683507	0.0948199444842063	105	-0.26895323090605	NA	144005200	144019800	NA	2	NA
1	300	28	0	-2.98182139758085	0	13	-3.01238691744317	NA	144023400	144469600	0.571115512366985	0	0
1	301	28	2	-0.636887991031386	0.691422008002188	73	-0.605839220074978	NA	144526500	144534700	0.465074231859038	1	0
1	302	140	2	-2.18982014778881	1.74637623498379	29	-2.19027471759716	NA	144535800	144864200	0.571115512366985	0	0
1	303	139	1	-0.829956871964858	-0.34760961211874	63	-0.837663319001576	NA	144864500	144906945	0.571115512366985	0	0
1	304	144	14	-0.176525617135352	0.581615413517343	122	-0.158755865449753	NA	144907200	144950000	NA	2	NA
1	305	17	1	-2.32747903333704	-0.156505986415739	25	-2.34857216412537	NA	144950300	144981200	0.571115512366985	0	0
1	306	457	33	-0.323407290918004	0.94990355982586	90	-0.354327568820781	0.817226716160514	144985800	145118666	0.52620760269289	2	0
1	307	101	1	-2.98806932105126	-0.327490543978172	13	-3.01238691744317	NA	145119500	145286161	0.571115512366985	0	0
1	308	15	0	-0.572481988148204	0	73	-0.605839220074978	NA	145286500	145292000	0.465074231859038	1	0
1	309	25	0	-2.66618199585191	0	19	-2.6896505097304	NA	145292400	145379000	0.571115512366985	0	0
1	310	16	1	-0.865990064740282	0.786008160296538	60	-0.888327746581553	NA	145381000	145386200	0.571115512366985	0	0
1	311	1165	51	0.0842688995472017	0.348768402178346	149	0.0680333207666682	0.26640448257301	145386400	145747200	0.571115512366985	3	1
1	312	240	1	-1.05608358930285	0.732226647691497	56	-1.0645204815996	NA	145747463	146541719	0.571115512366985	0	0
1	313	2816	263	-0.0327581332624862	0.150136165393861	135	-0.0305928967776782	0.133645990733196	146542100	147392100	0.325017531419344	3	1
1	314	369	13	-0.397311621894052	0.440082892178931	95	-0.354327568820781	NA	147392400	147818700	NA	2	NA
1	315	45	0	0.18972150614433	0	171	0.188450144261542	NA	147818844	147831700	0.571115512366985	3	NA
1	316	76	1	-2.92797119049018	1.16335676213344	15	-2.90207855137031	NA	147832033	148549631	0.571115512366985	0	0
1	317	13	0	-0.350537938211641	0	95	-0.354327568820781	NA	148549800	148553282	NA	2	NA
1	318	34	0	-2.76187866988758	0	18	-2.7467922818677	NA	148555500	148847300	0.571115512366985	0	0
1	319	27	1	-0.588063248374557	-0.178630915306992	73	-0.605839220074978	NA	148847800	148867900	0.465074231859038	1	0
1	320	115	0	-3.23513534525812	0	10	-3.21804369636567	NA	148868400	149033000	0.571115512366985	0	0
1	321	110	0	-1.16683225589647	0	52	-1.19346270110213	NA	149033400	149069200	0.571115512366985	0	0
1	322	580	10	-0.392453617177073	0.59916852753957	95	-0.354327568820781	NA	149069307	149246500	NA	2	NA
1	323	158	1	-2.5131979427435	0.416742912271842	22	-2.50717586554343	NA	149247500	149815300	0.571115512366985	0	0
1	324	284	4	0.133820292681938	0.119637506300229	165	0.130403643421988	NA	149815500	149923571	0.559867864822446	3	NA
1	325	20	0	-1.18939801393739	0	52	-1.19346270110213	NA	149923900	149929500	0.571115512366985	0	0
1	326	7522	655	0.0404622695867851	0.19838908957084	150	0.0680333207666682	0.197693668295515	149930000	152159000	0.428567356755568	3	1
1	327	329	19	-0.280853299334054	0.301971614188651	105	-0.26895323090605	NA	152159500	152275900	NA	2	NA
1	328	27	0	-1.90607813947325	0	35	-1.89048696665903	NA	152276200	152285759	0.571115512366985	0	0
1	329	294	44	0.118047553821232	0.394564608897039	159	0.130403643421988	0.383190723727469	152286040	152372200	0.571115512366985	3	1
1	330	10	0	-2.68490645914183	0	19	-2.6896505097304	NA	152372500	152375600	0.571115512366985	0	0
1	331	885	115	-0.107850159604896	0.139933628854725	126	-0.100178973722102	0.175616762824544	152376000	152645100	0.149799932071323	3	0
1	332	12	0	-1.7810239054207	0	38	-1.76210714966623	NA	152645600	152648700	0.571115512366985	0	0
1	333	525	90	-0.0675082837412533	0.0636943731721106	128	-0.100178973722102	0.0450766204189805	152649114	152803000	0.242812227841198	3	1
1	334	18	0	-2.92038759660333	0	15	-2.90207855137031	NA	152803400	152809000	0.571115512366985	0	0
1	335	2339	333	-0.0434677111926282	0.328212428935742	132	-0.0305928967776782	0.291843249188919	152809418	153497794	0.571115512366985	3	1
1	336	3875	410	0.0287024713555846	0.153829604028327	144	0.0211640673622158	0.141425536447516	153498000	154641900	0.461659298369874	3	1
1	337	28	0	-1.24872497898926	0	51	-1.25222412690365	NA	154642200	154651136	0.571115512366985	0	0
1	338	6982	515	0.0391113819995921	0.143954702642863	144	0.0211640673622158	0.141425536447516	154651500	156742300	0.461659298369874	3	1
1	339	4650	811	-0.0443573291177706	0.267283200202984	132	-0.0305928967776782	0.291843249188919	156742658	158109500	0.571115512366985	3	1
1	340	198	17	-0.00874345606225595	0.200111469678827	139	-0.0305928967776782	NA	158109813	158167700	0.24932584179628	3	NA
1	341	141	53	-0.366407803948721	1.7917897847615	93	-0.354327568820781	1.77622716679441	158168000	158213700	0.571115512366985	2	0
1	342	238	24	0.029972528807032	0.185034439291863	141	0.0211640673622158	0.208773806006173	158213812	158284448	0.531076365984672	3	1
1	343	13	0	-3.13556980675526	0	11	-3.13556980675526	NA	158285329	158289800	0.571115512366985	0	0
1	344	1868	60	0.125791355873849	0.279196388379286	159	0.130403643421988	0.383190723727469	158290299	158833331	0.571115512366985	3	1
1	345	110	0	-0.923656011299229	0	60	-0.888327746581553	NA	158833500	158875900	0.571115512366985	0	0
1	346	1391	76	0.0245567535300693	0.279992747739185	140	0.0211640673622158	0.277388173526427	158876200	159292600	0.571115512366985	3	1
1	347	13	1	-1.70700015463152	2.32664245411258	40	-1.71405078713069	NA	159292850	159298600	0.571115512366985	0	0
1	348	277	30	0.102392827016315	0.173424675610132	160	0.130403643421988	0.188987853684425	159298891	159379500	0.559402129518295	3	1
1	349	10	0	-2.29188296967471	0	26	-2.29476000572003	NA	159379755	159383600	0.571115512366985	0	0
1	350	131	4	0.105028481429279	0.453980298959071	165	0.130403643421988	NA	159384063	159422800	0.559867864822446	3	NA
1	351	11	0	-3.54179546429504	0	5	-3.54179546429504	NA	159422884	159427400	0.571115512366985	0	0
1	352	265	19	-0.0918621636973982	0.0770282132562067	130	-0.100178973722102	NA	159428800	159508841	NA	2	NA
1	353	12	0	-1.45010639356287	0	46	-1.42522210060412	NA	159508953	159513700	0.571115512366985	0	0
1	354	3138	274	0.0628326144045533	0.277805590693441	149	0.0680333207666682	0.26640448257301	159513979	160444838	0.571115512366985	3	1
1	355	13	0	-2.14004291073034	0	30	-2.13238323401924	NA	160445147	160450584	0.571115512366985	0	0
1	356	702	80	-0.0129226984002034	0.215166522792241	131	-0.0305928967776782	0.22581286020154	160450946	160656000	0.571115512366985	3	1
1	357	29	2	-1.48956523762686	-0.65839550504902	45	-1.47854468138827	NA	160656100	160671215	0.571115512366985	0	0
1	358	566	71	0.0130561564592154	0.148349245167972	144	0.0211640673622158	0.141425536447516	160672000	160838638	0.461659298369874	3	1
1	359	505	87	-0.233220260118872	0.177021157704938	99	-0.26895323090605	0.163097192824012	160838800	160987900	0.201070169401253	2	0
1	360	1265	99	0.0853493342361323	0.342579526281463	149	0.0680333207666682	0.26640448257301	160988400	161361300	0.571115512366985	3	1
1	361	186	10	-0.076029228953495	0.288121746310113	130	-0.100178973722102	NA	161361800	161447410	NA	2	NA
1	362	116	3	0.00987195645626944	0.422275062368348	148	0.0211640673622158	NA	161447900	161481200	0.346237716651213	3	NA
1	363	52	1	-1.44343240230912	-0.0449778146149135	46	-1.42522210060412	NA	161481300	161510186	0.571115512366985	0	0
1	364	81	4	-2.73854316555688	-0.139797594955016	18	-2.7467922818677	NA	161510714	161582062	0.571115512366985	0	0
1	365	42	6	-1.01853326612596	0.505224723202079	58	-0.982304316631203	NA	161582400	161646400	0.571115512366985	0	0
1	366	520	49	0.048086494556531	0.203108475129437	150	0.0680333207666682	0.197693668295515	161646455	161798239	0.428567356755568	3	1
1	367	17	1	-1.67275638631639	-0.0998527026975684	42	-1.64493270241233	NA	161798696	161804000	0.571115512366985	0	0
1	368	2100	301	-0.0569600310153957	0.210217560620799	131	-0.0305928967776782	0.22581286020154	161804090	162418100	0.571115512366985	3	1
1	369	23	0	-1.64035833752261	0	42	-1.64493270241233	NA	162418300	162424900	0.571115512366985	0	0
1	370	1109	43	-0.0118496376407559	0.0583743435036078	135	-0.0305928967776782	0.133645990733196	162425372	162752046	0.325017531419344	3	1
1	371	56	0	-2.57872542019892	0	21	-2.5676203612881	NA	162752500	162790886	0.571115512366985	0	0
1	372	2490	314	-0.0552346305870815	0.252714520639368	132	-0.0305928967776782	0.291843249188919	162791198	163519862	0.571115512366985	3	1
1	373	667	22	0.033915023679411	0.300767219621288	142	0.0211640673622158	0.373022142693586	163520000	163719505	0.571115512366985	3	1
1	374	11	0	-2.83830813385651	0	16	-2.84801326856796	NA	163719964	163725600	0.571115512366985	0	0
1	375	1037	118	0.0647304662658538	0.390925481861707	151	0.0680333207666682	0.364243561734905	163726000	164031322	0.571115512366985	3	1
1	376	463	67	-0.152623838914906	0.793927910432482	119	-0.158755865449753	1.05984626828596	164031566	164171500	0.375555909705973	3	0
1	377	48	2	0.208733651987274	0.0505335352374091	171	0.188450144261542	NA	164171700	164185500	0.571115512366985	3	NA
1	378	10	0	-2.28866518508045	0	26	-2.29476000572003	NA	164185815	164191100	0.571115512366985	0	0
1	379	222	6	0.0660612133565692	0.106191604648589	157	0.0680333207666682	NA	164191546	164256100	0.348294141800182	3	NA
1	380	13	1	-2.68893682916171	-0.679537474268115	19	-2.6896505097304	NA	164256540	164259900	0.571115512366985	0	0
1	381	684	70	0.067179059300422	0.0321803082646848	152	0.0680333207666682	0.0865455116531429	164260300	164463800	0.453001563032948	3	1
1	382	4378	570	-0.0792507553832069	0.237199292015226	123	-0.100178973722102	0.262632531229947	164463949	165746808	0.18386066587811	3	0
1	383	14	1	-2.1976277443285	-0.606819185447747	29	-2.19027471759716	NA	165747100	165751700	0.571115512366985	0	0
1	384	1532	167	-0.0589154996820652	0.269879967687404	132	-0.0305928967776782	0.291843249188919	165752500	166208637	0.571115512366985	3	1
1	385	18	1	-1.87937457636291	-0.20567006831148	35	-1.89048696665903	NA	166209100	166221900	0.571115512366985	0	0
1	386	529	105	-0.0905715422476348	0.416751980139625	124	-0.100178973722102	0.368202647723337	166222312	166380646	0.219112835387713	3	0
1	387	10	0	-1.80704705291585	0	37	-1.82491286351879	NA	166382048	166385424	0.571115512366985	0	0
